date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-02-12,42,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7589.2628208720325,9,"[16, 3, 36, 10, 13, 19, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",88966.3159331329,88966.3159331329,1713.5945854352062,8567.972927176033,0.1121218000043882,9.094947017729282e-13,217,0.0,0.02,0.8,1619.7120421090524,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-12,42,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10750.921248601695,9,"[16, 3, 36, 10, 13, 19, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",76845.50561715121,76845.50561715121,0.0,0.0,0.06810109999787528,1.8189894035458565e-12,181,0.0,0.02,0.8,351.80491621086753,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6961.202351522444,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",84444.41268072938,84444.41268072938,4408.762714922941,22043.81357461471,0.16962600000260863,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10789.515446945456,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",68573.71644300388,68573.71644300388,1950.5287185712555,9752.643592856279,0.15300720000232104,1.8189894035458565e-12,253,0.0,0.02,0.8,1303.795153876275,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7582.222836482372,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",58677.096281967046,58677.096281967046,2373.446615635129,11867.233078175648,0.1432282000023406,7.275957614183426e-12,217,0.0,0.02,0.8,1628.8141508827143,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9868.776373653658,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",41506.10481566577,41506.10481566577,0.0,0.0,0.07102719999966212,1.8189894035458565e-12,181,0.0,0.02,0.8,422.0074034259325,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4132.2711432662945,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54039.553984229075,54039.553984229075,3357.955345257406,16739.55726439838,0.16561550000915304,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44704.791339087686,44704.791339087686,2623.3716680589887,12644.454530920002,0.1886813000019174,1.8189894035458565e-12,253,0.0,0.02,0.8,2061.9384325880937,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39963.25010607561,39963.25010607561,1992.5186750617786,9735.671247930633,0.14777520000643563,1.8189894035458565e-12,217,0.0,0.02,0.8,3523.008564781898,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",30478.588638536494,30478.588638536494,359.14848708166426,1795.7424354083216,0.06724519999988843,1.8189894035458565e-12,181,0.0,0.02,0.8,2.5579538487363607e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10576.763470224976,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",64837.742762318994,64837.742762318994,2557.2421491598393,12786.210745799199,0.16955069999676198,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8656.520125565596,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",58273.334008146,58273.334008146,1833.2307263901967,9166.153631950985,0.16292430000612512,1.8189894035458565e-12,253,0.0,0.02,0.8,3275.385090308646,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8027.890578811508,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57326.21753153248,57326.21753153248,1470.1640701866222,7333.365891870607,0.13340570000582375,1.8189894035458565e-12,217,0.0,0.02,0.8,9.805489753489383e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48000.76928059229,48000.76928059229,432.4662353219262,2162.3311766096317,0.07310820001293905,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9930.133456177417,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",94727.48296601763,94727.48296601763,4217.448372369287,21087.241861846443,0.22535530000459403,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9708.774736367926,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80801.89539399589,80801.89539399589,1442.3666356926728,7211.833178463366,0.16811829998914618,1.8189894035458565e-12,253,0.0,0.02,0.8,2099.991850988738,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4058.3111675489295,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",73064.6687551765,73064.6687551765,1294.720900235164,6473.6045011758215,0.15917759999865666,1.8189894035458565e-12,217,0.0,0.02,0.8,1516.4772403840784,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8558.25755391918,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54305.099388587136,54305.099388587136,783.8680055252585,3919.3400276262932,0.10459079999418464,1.8189894035458565e-12,181,0.0,0.02,0.8,1.9895196601282805e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5151.754317995392,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",118927.63507612399,118927.63507612399,4119.539099880182,20597.695499400917,0.2102727000019513,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",101744.09584622076,101744.09584622076,1783.8556803366273,8919.278401683137,0.18933920000563376,1.8189894035458565e-12,253,0.0,0.02,0.8,5157.976348660493,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8392.27100426185,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",85197.7377091754,85197.7377091754,974.6639166578324,4873.319583289163,0.14579089998733252,1.8189894035458565e-12,217,0.0,0.02,0.8,2349.6831783837,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10513.586602929297,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",64543.251018667805,64543.251018667805,0.0,0.0,0.10132610000437126,1.8189894035458565e-12,181,0.0,0.02,0.8,351.5400346481532,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7929.272287273052,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",107548.26878245873,107548.26878245873,4087.7634340917302,20438.817170458653,0.1755750000011176,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10794.126825557643,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",95513.10440007818,95513.10440007818,3898.3539320958785,18584.654048854838,0.19935650000115857,1.8189894035458565e-12,253,0.0,0.02,0.8,359.55273657407815,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7154.0914378634925,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",86870.21121940557,86870.21121940557,2128.9898774319913,10644.949387159959,0.15133360000618268,9.094947017729282e-13,217,0.0,0.02,0.8,214.42257351852163,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10110.656537454695,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",63712.74604608567,63712.74604608567,0.0,0.0,0.10608430000138469,9.094947017729282e-13,181,0.0,0.02,0.8,38.93690459258812,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5951.856095006258,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",105797.05639179914,105797.05639179914,3690.8543018686937,18454.271509343474,0.20519350000540726,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",93256.23169252387,93256.23169252387,3371.9492080627733,16598.637043041905,0.13721039998927154,7.275957614183426e-12,253,0.0,0.02,0.8,17.675135185189276,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6129.623453251485,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",81140.18120835852,81140.18120835852,2436.6864320796017,12134.453857789564,0.12587340000027325,7.275957614183426e-12,217,0.0,0.02,0.8,154.2055930923009,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10040.959269285911,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60199.597510710235,60199.597510710235,154.9758910183012,774.8794550915061,0.06862969999201596,9.094947017729282e-13,181,0.0,0.02,0.8,1.4210854715202004e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6342.223987353293,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",75283.93028136996,75283.93028136996,3830.1373929118295,19150.68696455915,0.16616229999635834,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10792.061731403082,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62298.17292463696,62298.17292463696,3371.3956048092127,16856.978024046064,0.18563340000400785,1.8189894035458565e-12,253,0.0,0.02,0.8,2030.1111882019322,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6864.119466025546,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50093.73509880497,50093.73509880497,1577.0105871155906,7885.052935577954,0.14355560000694823,1.8189894035458565e-12,217,0.0,0.02,0.8,1031.4969768930032,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10164.332315368216,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33309.18730608394,33309.18730608394,279.1165335114074,1395.5826675570372,0.10543320000579115,1.8189894035458565e-12,181,0.0,0.02,0.8,4.831690603168681e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,3790.7398379713723,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45247.91441414124,45247.91441414124,2937.1317664764697,14685.658832382349,0.131323199995677,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36101.916897930634,36101.916897930634,2855.3213677192884,14276.606838596443,0.10793850000482053,3.637978807091713e-12,253,0.0,0.02,0.8,241.9689363580203,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",35096.900451509864,35096.900451509864,1688.057235572739,8440.286177863698,0.09199220000300556,1.8189894035458565e-12,217,0.0,0.02,0.8,2996.7085486111114,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",26685.16354493782,26685.16354493782,387.68248154254303,1938.4124077127155,0.07383129998925142,9.094947017729282e-13,181,0.0,0.02,0.8,6.821210263296962e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-22,52,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9903.541042536566,9,"[23, 17, 36, 10, 38, 49, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57998.76211752867,57998.76211752867,2591.365958978941,12954.067803368041,0.15902160000405274,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
