date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-11-08,311,73,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.306,0.306,0.0,0.0
2025-11-08,311,74,q4_3,B1,q4-inheritance-v2,delivery,258.22275324073667,0.0,-258.22275324073667,0.3321,0.3321,85.75577635124864,42.87788817562432
2025-11-08,311,75,q4_3,B1,q4-inheritance-v2,delivery,408.3852136111112,0.0,-408.3852136111112,0.242,0.242,98.82922169388891,49.414610846944456
2025-11-08,311,76,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3962,0.3962,0.0,0.0
2025-11-08,311,77,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.697,0.697,0.0,0.0
2025-11-08,311,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6642,0.6642,0.0,0.0
2025-11-08,311,79,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6031,0.6031,0.0,0.0
2025-11-08,311,80,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6718,0.6718,0.0,0.0
2025-11-08,311,81,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7144,0.7144,0.0,0.0
2025-11-08,311,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7182,0.7182,0.0,0.0
2025-11-08,311,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7086,0.7086,0.0,0.0
2025-11-08,311,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7038,0.7038,0.0,0.0
2025-11-08,311,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7025,0.7025,0.0,0.0
2025-11-08,311,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7359,0.7359,0.0,0.0
2025-11-08,311,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8034,0.8034,0.0,0.0
2025-11-08,311,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6456,0.6456,0.0,0.0
2025-11-08,311,89,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3853,0.3853,0.0,0.0
2025-11-08,311,90,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.431,0.431,0.0,0.0
2025-11-08,311,91,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5558,0.5558,0.0,0.0
2025-11-08,311,92,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5883,0.5883,0.0,0.0
2025-11-08,311,93,q4_3,B1,q4-inheritance-v2,delivery,126.16589694444465,126.16589694444465,0.0,0.5778,0.5778,72.89865525450011,72.89865525450011
2025-11-08,311,94,q4_3,B1,q4-inheritance-v2,delivery,266.09049805555554,266.0904980555556,5.684341886080802e-14,0.5788,0.5788,154.01318027455554,154.0131802745556
2025-11-08,311,95,q4_3,B1,q4-inheritance-v2,delivery,241.03091666666666,241.03091666666668,2.842170943040401e-14,0.6248,0.6248,150.59611673333333,150.59611673333336
2025-11-08,311,96,q4_3,B1,q4-inheritance-v2,delivery,179.95445055555558,179.95445055555558,0.0,0.7037,0.7037,126.63394685594446,126.63394685594446
2025-11-08,311,97,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7085,0.7085,0.0,0.0
2025-11-08,311,98,q4_3,B1,q4-inheritance-v2,delivery,529.194125308642,529.1941253086421,1.1368683772161603e-13,0.6751,0.6751,357.25895399586426,357.2589539958644
2025-11-08,311,99,q4_3,B1,q4-inheritance-v2,delivery,407.5591463888886,407.5591463888887,5.684341886080802e-14,0.7394,0.7394,301.34923283994425,301.3492328399443
2025-11-08,311,100,q4_3,B1,q4-inheritance-v2,delivery,359.96366586110975,359.96366586110975,0.0,0.7769,0.7769,279.6557720074962,279.6557720074962
2025-11-08,311,101,q4_3,B1,q4-inheritance-v2,delivery,449.76184999999964,449.76184999999964,0.0,0.7584,0.7584,341.0993870399997,341.0993870399997
2025-11-08,311,102,q4_3,B1,q4-inheritance-v2,delivery,503.7727344444443,503.7727344444442,-1.1368683772161603e-13,0.7812,0.7812,393.5472601479999,393.54726014799985
2025-11-08,311,103,q4_3,B1,q4-inheritance-v2,delivery,507.1959338888889,507.1959338888888,-5.684341886080802e-14,0.8025,0.8025,407.0247369458333,407.0247369458333
2025-11-08,311,104,q4_3,B1,q4-inheritance-v2,delivery,16.0570749999996,16.0570749999996,0.0,0.7842,0.7842,12.591958214999686,12.591958214999686
2025-11-08,311,105,q4_3,B1,q4-inheritance-v2,delivery,1083.8528082407406,1083.8528082407406,0.0,0.7577,0.7577,821.2352728040092,821.2352728040092
2025-11-08,311,106,q4_3,B1,q4-inheritance-v2,delivery,471.6880361111113,471.68803611111133,5.684341886080802e-14,0.855,0.855,403.29327087500013,403.2932708750002
2025-11-08,311,107,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0281,1.0281,0.0,0.0
2025-11-08,311,108,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.091,1.091,0.0,0.0
2025-11-08,311,109,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1212,1.1212,0.0,0.0
2025-11-08,311,110,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1442,1.1442,0.0,0.0
2025-11-08,311,111,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1021,1.1021,0.0,0.0
2025-11-08,311,112,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0773,1.0773,0.0,0.0
2025-11-08,311,113,q4_3,B1,q4-inheritance-v2,delivery,422.9989012150671,422.998901215067,-1.1368683772161603e-13,1.1016,1.1016,465.9755895785179,465.9755895785178
2025-11-08,311,114,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1276,1.1276,0.0,0.0
2025-11-08,311,115,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1417,1.1417,0.0,0.0
2025-11-08,311,116,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1377,1.1377,0.0,0.0
2025-11-08,311,117,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1172,1.1172,0.0,0.0
2025-11-08,311,118,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1177,1.1177,0.0,0.0
2025-11-08,311,119,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1371,1.1371,0.0,0.0
2025-11-08,311,120,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1374,1.1374,0.0,0.0
2025-11-08,311,121,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.129,1.129,0.0,0.0
2025-11-08,311,122,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1572,1.1572,0.0,0.0
2025-11-08,311,123,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2197,1.2197,0.0,0.0
2025-11-08,311,124,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0546,1.0546,0.0,0.0
2025-11-08,311,125,q4_3,B1,q4-inheritance-v2,delivery,512.3676666666667,512.3676666666665,-1.1368683772161603e-13,0.7694,0.7694,394.2156827333333,394.21568273333327
2025-11-08,311,126,q4_3,B1,q4-inheritance-v2,delivery,1245.9272483333334,1245.9272483333332,-2.2737367544323206e-13,0.7546,0.7546,940.1767015923334,940.1767015923334
2025-11-08,311,127,q4_3,B1,q4-inheritance-v2,delivery,489.1075766666665,489.10757666666643,-5.684341886080802e-14,0.8045,0.8045,393.4870454283332,393.48704542833315
2025-11-08,311,128,q4_3,B1,q4-inheritance-v2,delivery,301.3804981666667,301.38049816666677,5.684341886080802e-14,0.8164,0.8164,246.0470387032667,246.04703870326676
2025-11-08,311,129,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8582,0.8582,0.0,0.0
2025-11-08,311,130,q4_3,B1,q4-inheritance-v2,delivery,552.8169641666667,552.8169641666667,0.0,0.6727,0.6727,371.8799717949167,371.8799717949167
2025-11-08,311,131,q4_3,B1,q4-inheritance-v2,delivery,819.4111780441908,819.411178044191,2.2737367544323206e-13,0.3443,0.3443,282.1232686006149,282.123268600615
2025-11-08,311,132,q4_3,B1,q4-inheritance-v2,delivery,1209.4311833333331,1209.431183333333,-2.2737367544323206e-13,0.2569,0.2569,310.7028709983333,310.7028709983333
2025-11-08,311,133,q4_3,B1,q4-inheritance-v2,delivery,1208.4732141666666,1208.4732141666668,2.2737367544323206e-13,0.2974,0.2974,359.39993389316663,359.39993389316675
2025-11-08,311,134,q4_3,B1,q4-inheritance-v2,delivery,1174.28425,1174.2842500000002,2.2737367544323206e-13,0.3171,0.3171,372.365535675,372.3655356750001
2025-11-08,311,135,q4_3,B1,q4-inheritance-v2,delivery,1222.4399483333332,1222.4399483333332,0.0,0.2929,0.2929,358.05266086683326,358.05266086683326
2025-11-08,311,136,q4_3,B1,q4-inheritance-v2,delivery,1212.8315624999998,1212.8315625,2.2737367544323206e-13,0.3226,0.3226,391.25946206249995,391.25946206250006
2025-11-08,311,137,q4_3,B1,q4-inheritance-v2,delivery,1202.8014999999998,1202.8014999999998,0.0,0.3849,0.3849,462.95829734999995,462.95829734999995
2025-11-08,311,138,q4_3,B1,q4-inheritance-v2,delivery,1246.1131116666666,1246.1131116666666,0.0,0.3613,0.3613,450.2206672451666,450.2206672451666
2025-11-08,311,139,q4_3,B1,q4-inheritance-v2,delivery,1220.7630649999996,1220.7630649999994,-2.2737367544323206e-13,0.3331,0.3331,406.63617695149986,406.63617695149986
2025-11-08,311,140,q4_3,B1,q4-inheritance-v2,delivery,392.9630833333333,392.96308333333326,-5.684341886080802e-14,0.3272,0.3272,128.57752086666665,128.57752086666665
2025-11-08,311,141,q4_3,B1,q4-inheritance-v2,delivery,483.93104583333337,483.93104583333337,0.0,0.3032,0.3032,146.7278930966667,146.7278930966667
2025-11-08,311,142,q4_3,B1,q4-inheritance-v2,delivery,453.41370333333333,453.4137033333333,-5.684341886080802e-14,0.3656,0.3656,165.76804993866665,165.76804993866665
2025-11-08,311,143,q4_3,B1,q4-inheritance-v2,delivery,356.45740714810256,356.4574071481026,5.684341886080802e-14,0.4543,0.4543,161.938600067383,161.93860006738302
2025-11-09,312,0,q4_3,B1,q4-inheritance-v2,delivery,556.6488741666667,556.6488741666667,0.0,0.395,0.395,219.87630529583336,219.87630529583336
2025-11-09,312,1,q4_3,B1,q4-inheritance-v2,delivery,511.3515066666667,511.3515066666667,0.0,0.3575,0.3575,182.80816363333332,182.80816363333332
2025-11-09,312,2,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4009,0.4009,0.0,0.0
2025-11-09,312,3,q4_3,B1,q4-inheritance-v2,delivery,1030.5657596078456,1030.5657596078456,0.0,0.4175,0.4175,430.2612046362755,430.2612046362755
2025-11-09,312,4,q4_3,B1,q4-inheritance-v2,delivery,1339.6663841666664,1339.6663841666664,0.0,0.4288,0.4288,574.4489455306666,574.4489455306666
2025-11-09,312,5,q4_3,B1,q4-inheritance-v2,delivery,505.0210833333333,505.0210833333333,0.0,0.4451,0.4451,224.78488419166666,224.78488419166666
2025-11-09,312,6,q4_3,B1,q4-inheritance-v2,delivery,513.1834683333333,513.1834683333333,0.0,0.4432,0.4432,227.4429131653333,227.4429131653333
2025-11-09,312,7,q4_3,B1,q4-inheritance-v2,delivery,492.8351775,492.8351775,0.0,0.4456,0.4456,219.60735509399998,219.60735509399998
2025-11-09,312,8,q4_3,B1,q4-inheritance-v2,delivery,79.98862366666276,79.98862366666276,0.0,0.4359,0.4359,34.8670410562983,34.8670410562983
2025-11-09,312,9,q4_3,B1,q4-inheritance-v2,delivery,586.5654966666665,586.5654966666665,0.0,0.3817,0.3817,223.8920500776666,223.8920500776666
2025-11-09,312,10,q4_3,B1,q4-inheritance-v2,delivery,641.6278966666665,641.6278966666665,0.0,0.3829,0.3829,245.67932163366663,245.67932163366663
2025-11-09,312,11,q4_3,B1,q4-inheritance-v2,delivery,616.8180833333333,616.8180833333333,0.0,0.4486,0.4486,276.7045921833333,276.7045921833333
2025-11-09,312,12,q4_3,B1,q4-inheritance-v2,delivery,542.9790266666665,542.9790266666665,0.0,0.4841,0.4841,262.85614680933327,262.85614680933327
2025-11-09,312,13,q4_3,B1,q4-inheritance-v2,delivery,568.9068991666666,568.9068991666666,0.0,0.4769,0.4769,271.3117002125833,271.3117002125833
2025-11-09,312,14,q4_3,B1,q4-inheritance-v2,delivery,575.9313333333333,575.9313333333333,0.0,0.457,0.457,263.20061933333335,263.20061933333335
2025-11-09,312,15,q4_3,B1,q4-inheritance-v2,delivery,556.2439774999998,556.2439774999998,0.0,0.4531,0.4531,252.03414620524993,252.03414620524993
2025-11-09,312,16,q4_3,B1,q4-inheritance-v2,delivery,608.2364191666666,608.2364191666666,0.0,0.4167,0.4167,253.45211586674998,253.45211586674998
2025-11-09,312,17,q4_3,B1,q4-inheritance-v2,delivery,790.5639166666683,790.5639166666683,0.0,0.3911,0.3911,309.189547808334,309.189547808334
2025-11-09,312,18,q4_3,B1,q4-inheritance-v2,delivery,551.7419675,551.7419675,0.0,0.4673,0.4673,257.82902141274997,257.82902141274997
2025-11-09,312,19,q4_3,B1,q4-inheritance-v2,delivery,537.7304866666664,537.7304866666664,0.0,0.4889,0.4889,262.8964349313332,262.8964349313332
2025-11-09,312,20,q4_3,B1,q4-inheritance-v2,delivery,549.5803333333331,549.5803333333331,0.0,0.4309,0.4309,236.81416563333323,236.81416563333323
2025-11-09,312,21,q4_3,B1,q4-inheritance-v2,delivery,526.3202433333332,526.3202433333332,0.0,0.4233,0.4233,222.79135900299997,222.79135900299997
2025-11-09,312,22,q4_3,B1,q4-inheritance-v2,delivery,540.5054333333334,540.5054333333334,0.0,0.4391,0.4391,237.33593577666667,237.33593577666667
2025-11-09,312,23,q4_3,B1,q4-inheritance-v2,delivery,852.3596175925938,852.3596175925938,0.0,0.4623,0.4623,394.04585121305615,394.04585121305615
2025-11-09,312,24,q4_3,B1,q4-inheritance-v2,delivery,577.3856408333334,577.3856408333334,0.0,0.5061,0.5061,292.21487282575004,292.21487282575004
2025-11-09,312,25,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4993,0.4993,0.0,0.0
2025-11-09,312,26,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4527,0.4527,0.0,0.0
2025-11-09,312,27,q4_3,B1,q4-inheritance-v2,delivery,107.95063833333245,107.95063833333245,0.0,0.4491,0.4491,48.4806316754996,48.4806316754996
2025-11-09,312,28,q4_3,B1,q4-inheritance-v2,delivery,528.4256424999999,528.4256424999999,0.0,0.4452,0.4452,235.25509604099994,235.25509604099994
2025-11-09,312,29,q4_3,B1,q4-inheritance-v2,delivery,1386.32325,1386.32325,0.0,0.4159,0.4159,576.571839675,576.571839675
2025-11-09,312,30,q4_3,B1,q4-inheritance-v2,delivery,1410.5346774999998,1410.5346774999998,0.0,0.3871,0.3871,546.0179736602499,546.0179736602499
2025-11-09,312,31,q4_3,B1,q4-inheritance-v2,delivery,572.1226216666666,572.1226216666666,0.0,0.3866,0.3866,221.1826055363333,221.1826055363333
2025-11-09,312,32,q4_3,B1,q4-inheritance-v2,delivery,55.428833250000366,55.428833250000366,0.0,0.3885,0.3885,21.53410171762514,21.53410171762514
2025-11-09,312,33,q4_3,B1,q4-inheritance-v2,delivery,1100.087874351852,1100.087874351852,0.0,0.3803,0.3803,418.3634186160093,418.3634186160093
2025-11-09,312,34,q4_3,B1,q4-inheritance-v2,delivery,590.2228875000002,590.2228875000002,0.0,0.5988,0.5988,353.4254650350001,353.4254650350001
2025-11-09,312,35,q4_3,B1,q4-inheritance-v2,delivery,638.9374166666666,680.1307166666666,41.19329999999991,0.9465,0.9465,604.754264875,663.2384525499999
2025-11-09,312,36,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.048,1.048,0.0,0.0
2025-11-09,312,37,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0017,1.0017,0.0,0.0
2025-11-09,312,38,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9566,0.9566,0.0,0.0
2025-11-09,312,39,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9637,0.9637,0.0,0.0
2025-11-09,312,40,q4_3,B1,q4-inheritance-v2,delivery,0.0,15.180001048404506,15.180001048404506,0.9751,0.9751,0.0,22.20302853344885
2025-11-09,312,41,q4_3,B1,q4-inheritance-v2,delivery,158.68273315951205,609.7584333333332,451.07570017382113,0.9639,0.9639,152.95428649245366,805.1420875887729
2025-11-09,312,42,q4_3,B1,q4-inheritance-v2,delivery,613.3554102777777,613.3554102777775,-1.1368683772161603e-13,0.9438,0.9438,578.8848362201666,578.8848362201664
2025-11-09,312,43,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9138,0.9138,0.0,0.0
2025-11-09,312,44,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.864,0.864,0.0,0.0
2025-11-09,312,45,q4_3,B1,q4-inheritance-v2,delivery,1247.035054444444,1257.8160402777742,10.780985833330078,0.828,0.828,1032.5450250799997,1045.9350094849956
2025-11-09,312,46,q4_3,B1,q4-inheritance-v2,delivery,0.0,443.2530933333333,443.2530933333333,1.0143,1.0143,0.0,674.387418852
2025-11-09,312,47,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3043,1.3043,0.0,0.0
2025-11-09,312,48,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3403,1.3403,0.0,0.0
2025-11-09,312,49,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2871,1.2871,0.0,0.0
2025-11-09,312,50,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2562,1.2562,0.0,0.0
2025-11-09,312,51,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1972,1.1972,0.0,0.0
2025-11-09,312,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1602,1.1602,0.0,0.0
2025-11-09,312,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1532,1.1532,0.0,0.0
2025-11-09,312,54,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1331,1.1331,0.0,0.0
2025-11-09,312,55,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1288,1.1288,0.0,0.0
2025-11-09,312,56,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1445,1.1445,0.0,0.0
2025-11-09,312,57,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1387,1.1387,0.0,0.0
2025-11-09,312,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0663,1.0663,0.0,0.0
2025-11-09,312,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9735,0.9735,0.0,0.0
2025-11-09,312,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9575,0.9575,0.0,0.0
2025-11-09,312,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9553,0.9553,0.0,0.0
2025-11-09,312,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9532,0.9532,0.0,0.0
2025-11-09,312,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9727,0.9727,0.0,0.0
2025-11-09,312,64,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8292,0.8292,0.0,0.0
2025-11-09,312,65,q4_3,B1,q4-inheritance-v2,delivery,619.1032753165885,402.4330738042404,-216.67020151234806,0.5895,0.5895,364.9613807991289,301.09783890336433
2025-11-09,312,66,q4_3,B1,q4-inheritance-v2,delivery,709.0580181790158,709.0580181790158,0.0,0.5337,0.5337,378.42426430214067,378.42426430214067
2025-11-09,312,67,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5808,0.5808,0.0,0.0
2025-11-09,312,68,q4_3,B1,q4-inheritance-v2,delivery,702.394341666667,606.9669416666669,-95.42740000000003,0.6128,0.6128,430.42725257333353,401.1882972133335
2025-11-09,312,69,q4_3,B1,q4-inheritance-v2,delivery,712.0777883333334,597.6874105555556,-114.39037777777776,0.5881,0.5881,418.77294731883336,385.1364567332778
2025-11-09,312,70,q4_3,B1,q4-inheritance-v2,delivery,706.0999641666666,572.7466086111109,-133.3533555555557,0.545,0.545,384.82448047083335,348.48569108194437
2025-11-09,312,71,q4_3,B1,q4-inheritance-v2,delivery,641.4688833333332,641.4688833333331,-1.1368683772161603e-13,0.5187,0.5187,332.72990978499996,332.72990978499996
2025-11-09,312,72,q4_3,B1,q4-inheritance-v2,delivery,579.6538355555556,579.6538355555555,-1.1368683772161603e-13,0.5175,0.5175,299.9708599,299.9708599
2025-11-09,312,73,q4_3,B1,q4-inheritance-v2,delivery,584.7663319444442,584.7663319444442,0.0,0.5292,0.5292,309.4583428649999,309.4583428649999
2025-11-09,312,74,q4_3,B1,q4-inheritance-v2,delivery,627.4327583333333,625.6121416666666,-1.8206166666666377,0.5157,0.5157,323.5670734725,323.09762746499996
2025-11-09,312,75,q4_3,B1,q4-inheritance-v2,delivery,644.090601388889,632.7240347222222,-11.366566666666813,0.4756,0.4756,306.3294900205556,303.6265204672223
2025-11-09,312,76,q4_3,B1,q4-inheritance-v2,delivery,704.3217727777777,683.4092561111112,-20.912516666666534,0.6225,0.6225,438.4403035541667,431.9312827416667
2025-11-09,312,77,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8824,0.8824,0.0,0.0
2025-11-09,312,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9472,0.9472,0.0,0.0
2025-11-09,312,79,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9343,0.9343,0.0,0.0
2025-11-09,312,80,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9334,0.9334,0.0,0.0
2025-11-09,312,81,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9158,0.9158,0.0,0.0
2025-11-09,312,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9271,0.9271,0.0,0.0
2025-11-09,312,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9734,0.9734,0.0,0.0
2025-11-09,312,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0113,1.0113,0.0,0.0
2025-11-09,312,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0372,1.0372,0.0,0.0
2025-11-09,312,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0754,1.0754,0.0,0.0
2025-11-09,312,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1246,1.1246,0.0,0.0
2025-11-09,312,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0226,1.0226,0.0,0.0
2025-11-09,312,89,q4_3,B1,q4-inheritance-v2,delivery,302.1837499999998,302.18374999999975,-5.684341886080802e-14,0.8304,0.8304,250.93338599999984,250.9333859999998
2025-11-09,312,90,q4_3,B1,q4-inheritance-v2,delivery,482.08601733772684,482.0860173377268,-5.684341886080802e-14,0.7952,0.7952,383.3548009869604,383.35480098696036
2025-11-09,312,91,q4_3,B1,q4-inheritance-v2,delivery,277.8717747222221,277.87177472222214,5.684341886080802e-14,0.8527,0.8527,236.9412623056388,236.94126230563887
2025-11-09,312,92,q4_3,B1,q4-inheritance-v2,delivery,139.18821208333296,139.18821208333296,0.0,0.8949,0.8949,124.55953099337466,124.55953099337466
2025-11-09,312,93,q4_3,B1,q4-inheritance-v2,delivery,320.04955277777765,320.04955277777765,0.0,0.8827,0.8827,282.50774023694436,282.50774023694436
2025-11-09,312,94,q4_3,B1,q4-inheritance-v2,delivery,522.5786075,522.5786074999999,-1.1368683772161603e-13,0.9026,0.9026,471.67945112949997,471.6794511294999
2025-11-09,312,95,q4_3,B1,q4-inheritance-v2,delivery,366.1447833333334,366.14478333333335,-5.684341886080802e-14,0.9669,0.9669,354.0253910050001,354.025391005
2025-11-09,312,96,q4_3,B1,q4-inheritance-v2,delivery,391.18806805555573,391.1880680555557,-5.684341886080802e-14,1.0018,1.0018,391.8922065780557,391.8922065780557
2025-11-09,312,97,q4_3,B1,q4-inheritance-v2,delivery,442.3201069444442,442.3201069444442,0.0,1.0089,1.0089,446.25675589624973,446.25675589624973
2025-11-09,312,98,q4_3,B1,q4-inheritance-v2,delivery,548.8216500000002,548.8216500000003,1.1368683772161603e-13,1.0204,1.0204,560.0176116600002,560.0176116600004
2025-11-09,312,99,q4_3,B1,q4-inheritance-v2,delivery,633.7095924999999,633.7095924999999,0.0,1.0601,1.0601,671.7955390092499,671.7955390092499
2025-11-09,312,100,q4_3,B1,q4-inheritance-v2,delivery,623.2146813888886,623.2146813888886,0.0,1.0797,1.0797,672.8848914955831,672.8848914955831
2025-11-09,312,101,q4_3,B1,q4-inheritance-v2,delivery,626.39925,626.39925,0.0,1.0716,1.0716,671.2494363000001,671.2494363000001
2025-11-09,312,102,q4_3,B1,q4-inheritance-v2,delivery,395.10821424999943,395.10821424999955,1.1368683772161603e-13,1.0788,1.0788,426.2427415328994,426.2427415328996
2025-11-09,312,103,q4_3,B1,q4-inheritance-v2,delivery,778.9271633333335,778.9271633333336,1.1368683772161603e-13,1.1095,1.1095,864.2196877183335,864.2196877183337
2025-11-09,312,104,q4_3,B1,q4-inheritance-v2,delivery,834.2550666666666,834.2550666666666,0.0,1.119,1.119,933.5314195999999,933.5314195999999
2025-11-09,312,105,q4_3,B1,q4-inheritance-v2,delivery,1073.9517533333333,1073.9517533333333,0.0,1.0693,1.0693,1148.3766098393332,1148.3766098393332
2025-11-09,312,106,q4_3,B1,q4-inheritance-v2,delivery,720.7214766666668,720.7214766666667,-1.1368683772161603e-13,1.1139,1.1139,802.8116528590001,802.8116528590001
2025-11-09,312,107,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.249,1.249,0.0,0.0
2025-11-09,312,108,q4_3,B1,q4-inheritance-v2,delivery,553.6393499999999,553.6393499999998,-1.1368683772161603e-13,1.3018,1.3018,720.72770583,720.7277058299999
2025-11-09,312,109,q4_3,B1,q4-inheritance-v2,delivery,598.8328625,598.8328625,0.0,1.2483,1.2483,747.52306225875,747.52306225875
2025-11-09,312,110,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1925,1.1925,0.0,0.0
2025-11-09,312,111,q4_3,B1,q4-inheritance-v2,delivery,590.9392824999999,590.9392825,1.1368683772161603e-13,1.2556,1.2556,741.9833631069998,741.9833631070001
2025-11-09,312,112,q4_3,B1,q4-inheritance-v2,delivery,609.5422708333334,609.5422708333335,1.1368683772161603e-13,1.2829,1.2829,781.9817792520834,781.9817792520836
2025-11-09,312,113,q4_3,B1,q4-inheritance-v2,delivery,553.507,553.5069999999998,-1.1368683772161603e-13,1.2479,1.2479,690.7213853,690.7213853
2025-11-09,312,114,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2751,1.2751,0.0,0.0
