date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-20,200,121,327.71120896506795,557.460585073676,229.7493761086081,1.6751,548.9490461373854,1126.2288160166795
2025-07-20,200,122,73.94408333333354,88.73625000000004,14.792166666666503,1.6356,120.94294270000033,157.23404439999993
2025-07-20,200,123,108.70455333333337,121.88761750000015,13.183064166666782,1.7018,184.9934088626667,218.645816760917
2025-07-20,200,124,933.9965116666666,973.7702033333334,39.773691666666764,1.4965,1397.7257797091665,1487.0077740779168
2025-07-20,200,125,882.3774166666667,963.6219999999997,81.24458333333303,1.1119,981.1154495916668,1116.6192279041663
2025-07-20,200,126,912.863775,947.6847899999998,34.82101499999976,1.0538,961.9758460950001,1017.0174245054997
2025-07-20,200,127,903.3074423333333,923.3497275000001,20.04228516666683,1.1001,993.7285173109,1026.8012941786753
2025-07-20,200,128,900.0890833333333,910.1552499999999,10.066166666666618,1.1146,1003.2392922833333,1020.0689163333332
2025-07-20,200,129,970.5524033333334,970.5524033333332,-1.1368683772161603e-13,1.1484,1114.5823799880002,1114.582379988
2025-07-20,200,130,892.2477591666666,892.2477591666667,1.1368683772161603e-13,0.9226,823.1877826071666,823.1877826071667
2025-07-20,200,131,742.0374166666664,742.0374166666664,0.0,0.5552,411.97917373333325,411.97917373333325
2025-07-20,200,132,1500.9693591666664,1500.9693591666664,0.0,0.4879,732.3229503374165,732.3229503374165
2025-07-20,200,133,1528.2116391666666,1528.2116391666661,-4.547473508864641e-13,0.5364,819.732723249,819.7327232489998
2025-07-20,200,134,1481.8849999999998,1481.8849999999995,-2.2737367544323206e-13,0.5514,817.1113889999999,817.1113889999998
2025-07-20,200,135,15.019449959129702,15.0194499591297,-1.7763568394002505e-15,0.5661,8.502510621863324,8.502510621863324
2025-07-20,200,136,0.0,0.0,0.0,0.5574,0.0,0.0
2025-07-20,200,137,704.9927499999999,704.99275,1.1368683772161603e-13,0.5402,380.83708354999993,380.83708355000005
2025-07-20,200,138,1484.3049416666663,1484.304941666666,-2.2737367544323206e-13,0.5581,828.3905879441666,828.3905879441666
2025-07-20,200,139,1508.8187575,1508.8187575,0.0,0.5585,842.67527606375,842.67527606375
2025-07-20,200,140,1582.1904166666666,1582.1904166666666,0.0,0.5395,853.5917297916666,853.5917297916666
2025-07-20,200,141,808.3518516666667,808.3518516666664,-2.2737367544323206e-13,0.5511,445.48270545350005,445.4827054535
2025-07-20,200,142,761.6111533333334,761.6111533333334,0.0,0.5509,419.5715843713333,419.5715843713333
2025-07-20,200,143,1482.7039166666666,1482.7039166666666,0.0,0.531,787.31577975,787.31577975
2025-07-21,201,0,831.7051266666667,831.7051266666667,0.0,0.5293,440.2215235446667,440.2215235446667
2025-07-21,201,1,839.3304225,839.3304225,0.0,0.5348,448.87390995300007,448.87390995300007
2025-07-21,201,2,1692.0996774529192,1692.0996774529192,0.0,0.5326,901.2122882114247,901.2122882114247
2025-07-21,201,3,824.7489383333333,824.7489383333333,0.0,0.5218,430.3539960223333,430.3539960223333
2025-07-21,201,4,801.0820591666667,801.0820591666667,0.0,0.5227,418.72559232641674,418.72559232641674
2025-07-21,201,5,802.9352499999998,802.9352499999998,0.0,0.5397,433.34415442499983,433.34415442499983
2025-07-21,201,6,0.0,0.0,0.0,0.5569,0.0,0.0
2025-07-21,201,7,0.0,0.0,0.0,0.562,0.0,0.0
2025-07-21,201,8,54.77444941657772,54.77444941657772,0.0,0.548,30.01639828028459,30.01639828028459
2025-07-21,201,9,0.0,0.0,0.0,0.5228,0.0,0.0
2025-07-21,201,10,0.0,0.0,0.0,0.5293,0.0,0.0
2025-07-21,201,11,742.8443333333332,742.8443333333332,0.0,0.5626,417.9242219333333,417.9242219333333
2025-07-21,201,12,1582.7964891666666,1582.7964891666666,0.0,0.5758,911.3742184621666,911.3742184621666
2025-07-21,201,13,1605.1343874999998,1605.1343874999998,0.0,0.5781,927.9281894137498,927.9281894137498
2025-07-21,201,14,1608.2983333333332,1608.2983333333332,0.0,0.5618,903.5420036666666,903.5420036666666
2025-07-21,201,15,1536.4280425,1536.4280425,0.0,0.5077,780.04451717725,780.04451717725
2025-07-21,201,16,779.3051966128869,779.3051966128869,0.0,0.4783,372.7416755399438,372.7416755399438
2025-07-21,201,17,821.4845833333333,821.4845833333333,0.0,0.4885,401.2952189583333,401.2952189583333
2025-07-21,201,18,815.6321908333334,815.6321908333334,0.0,0.4988,406.83733678766674,406.83733678766674
2025-07-21,201,19,0.0,0.0,0.0,0.5258,0.0,0.0
2025-07-21,201,20,0.0,0.0,0.0,0.5564,0.0,0.0
2025-07-21,201,21,0.0,0.0,0.0,0.5438,0.0,0.0
2025-07-21,201,22,740.2897991666667,740.2897991666667,0.0,0.486,359.78084239500004,359.78084239500004
2025-07-21,201,23,1568.1168333333333,1568.1168333333333,0.0,0.4451,697.9688025166666,697.9688025166666
2025-07-21,201,24,1580.8440658333334,1580.8440658333334,0.0,0.4899,774.45550785175,774.45550785175
2025-07-21,201,25,1606.5417241666667,1606.5417241666667,0.0,0.5144,826.4050629113333,826.4050629113333
2025-07-21,201,26,1617.341,1617.341,0.0,0.495,800.5837949999999,800.5837949999999
2025-07-21,201,27,1578.5995399999997,1578.5995399999997,0.0,0.5035,794.8248683899998,794.8248683899998
2025-07-21,201,28,1534.3080575,1534.3080575,0.0,0.4933,756.8741647647499,756.8741647647499
2025-07-21,201,29,1540.6185833333332,1540.6185833333332,0.0,0.4777,735.9534972583333,735.9534972583333
2025-07-21,201,30,1585.6755463888887,1585.6755463888887,0.0,0.5247,832.00395919025,832.00395919025
2025-07-21,201,31,1553.6206536111108,1553.6206536111108,0.0,0.5575,866.1435143881943,866.1435143881943
2025-07-21,201,32,1438.3572499999998,1438.3572499999998,0.0,0.4983,716.7334176749999,716.7334176749999
2025-07-21,201,33,1356.254219722222,1356.254219722222,0.0,0.3888,527.3116406279999,527.3116406279999
2025-07-21,201,34,567.256596111111,567.256596111111,0.0,0.5796,328.7819231059999,328.7819231059999
2025-07-21,201,35,0.0,0.0,0.0,0.9256,0.0,0.0
2025-07-21,201,36,0.0,0.0,0.0,0.9185,0.0,0.0
2025-07-21,201,37,0.0,0.0,0.0,0.866,0.0,0.0
2025-07-21,201,38,0.0,0.0,0.0,0.8974,0.0,0.0
2025-07-21,201,39,0.0,0.0,0.0,0.8331,0.0,0.0
2025-07-21,201,40,0.0,0.0,0.0,0.8026,0.0,0.0
2025-07-21,201,41,0.0,0.0,0.0,0.8242,0.0,0.0
2025-07-21,201,42,0.0,0.0,0.0,0.7751,0.0,0.0
2025-07-21,201,43,0.0,0.0,0.0,0.7369,0.0,0.0
2025-07-21,201,44,0.0,0.0,0.0,0.7297,0.0,0.0
2025-07-21,201,45,0.0,0.0,0.0,0.7187,0.0,0.0
2025-07-21,201,46,0.0,0.0,0.0,0.8926,0.0,0.0
2025-07-21,201,47,0.0,0.0,0.0,1.1506,0.0,0.0
2025-07-21,201,48,0.0,0.0,0.0,1.1758,0.0,0.0
2025-07-21,201,49,0.0,0.0,0.0,1.1615,0.0,0.0
2025-07-21,201,50,0.0,0.0,0.0,1.1796,0.0,0.0
2025-07-21,201,51,0.0,0.0,0.0,1.1074,0.0,0.0
2025-07-21,201,52,0.0,0.0,0.0,1.051,0.0,0.0
2025-07-21,201,53,0.0,0.0,0.0,1.0507,0.0,0.0
2025-07-21,201,54,0.0,0.0,0.0,1.0404,0.0,0.0
2025-07-21,201,55,0.0,0.0,0.0,1.0338,0.0,0.0
2025-07-21,201,56,0.0,0.0,0.0,1.0248,0.0,0.0
2025-07-21,201,57,0.0,0.0,0.0,0.9961,0.0,0.0
2025-07-21,201,58,0.0,0.0,0.0,1.0401,0.0,0.0
2025-07-21,201,59,0.0,0.0,0.0,1.1298,0.0,0.0
2025-07-21,201,60,0.0,0.0,0.0,1.1376,0.0,0.0
2025-07-21,201,61,0.0,0.0,0.0,1.1256,0.0,0.0
2025-07-21,201,62,0.0,0.0,0.0,1.1426,0.0,0.0
2025-07-21,201,63,0.0,0.0,0.0,1.1318,0.0,0.0
2025-07-21,201,64,0.0,0.0,0.0,0.8793,0.0,0.0
2025-07-21,201,65,0.0,0.0,0.0,0.5354,0.0,0.0
2025-07-21,201,66,710.7167341666664,710.7167341666662,-1.1368683772161603e-13,0.501,356.06908381749986,356.06908381749986
2025-07-21,201,67,758.7628191666665,748.6529377777779,-10.109881388888653,0.5786,439.02016716983326,436.0953784840278
2025-07-21,201,68,900.5999999999997,833.1620833333332,-67.43791666666652,0.5723,515.4133799999998,496.11602014583326
2025-07-21,201,69,956.3252733333331,835.5567455555561,-120.76852777777708,0.4867,465.4435105313333,436.0544892966112
2025-07-21,201,70,880.9663175000001,779.8291777777777,-101.1371397222224,0.4939,435.10926421325,410.1334475588472
2025-07-21,201,71,827.9285166666671,412.3118749999999,-415.6166416666672,0.592,490.1336818666669,367.1111559333334
2025-07-21,201,72,219.95137222221956,219.95137222221953,-2.842170943040401e-14,0.6117,134.54425438833172,134.5442543883317
2025-07-21,201,73,1012.2553911111111,530.8762841666664,-481.37910694444463,0.5723,579.3137603328889,441.56712888073605
2025-07-21,201,74,865.3124583333336,580.9149208333333,-284.3975375000002,0.5274,456.3657905250001,381.37015988625006
2025-07-21,201,75,816.0948905555551,600.5563474999997,-215.53854305555546,0.5349,436.5291569581665,378.88337361795817
2025-07-21,201,76,9.890612777777733,9.890612777777735,1.7763568394002505e-15,0.719,7.11135058722219,7.111350587222192
2025-07-21,201,77,0.0,0.0,0.0,0.9428,0.0,0.0
2025-07-21,201,78,0.0,0.0,0.0,0.9279,0.0,0.0
2025-07-21,201,79,0.0,0.0,0.0,0.9284,0.0,0.0
2025-07-21,201,80,0.0,0.0,0.0,0.9881,0.0,0.0
2025-07-21,201,81,0.0,0.0,0.0,0.9212,0.0,0.0
2025-07-21,201,82,0.0,0.0,0.0,0.9911,0.0,0.0
2025-07-21,201,83,0.0,0.0,0.0,1.1845,0.0,0.0
2025-07-21,201,84,0.0,0.0,0.0,1.2057,0.0,0.0
2025-07-21,201,85,0.0,0.0,0.0,1.1954,0.0,0.0
2025-07-21,201,86,0.0,0.0,0.0,1.2642,0.0,0.0
2025-07-21,201,87,0.0,0.0,0.0,1.33,0.0,0.0
2025-07-21,201,88,0.0,0.0,0.0,1.1292,0.0,0.0
2025-07-21,201,89,1296.6316166666666,1134.1527833333334,-162.4788333333331,0.7864,1019.6711033466665,955.78442608
2025-07-21,201,90,1381.586368888889,1161.6675536111106,-219.91881527777832,0.7172,990.8737437671111,912.0108566084998
2025-07-21,201,91,594.9198686111109,594.919868611111,1.1368683772161603e-13,0.7799,463.97800552980544,463.97800552980556
2025-07-21,201,92,1249.5633361111145,1249.5633361111147,2.2737367544323206e-13,0.8282,1034.888354967225,1034.8883549672253
2025-07-21,201,93,596.1312255555557,596.1312255555556,-1.1368683772161603e-13,0.8585,511.7786571394446,511.7786571394446
2025-07-21,201,94,651.8210577777778,651.8210577777778,0.0,0.8787,572.7551634693334,572.7551634693334
2025-07-21,201,95,740.3435999999999,740.3436000000002,2.2737367544323206e-13,0.9064,671.04743904,671.0474390400003
2025-07-21,201,96,728.4337541666666,728.4337541666666,0.0,0.9519,693.39609059125,693.39609059125
2025-07-21,201,97,753.7424908333335,753.7424908333334,-1.1368683772161603e-13,0.9669,728.7936143867502,728.79361438675
2025-07-21,201,98,834.3558000000003,834.3558000000002,-1.1368683772161603e-13,0.9488,791.6367830400002,791.6367830400002
2025-07-21,201,99,863.7146816666667,863.7146816666667,0.0,0.9486,819.319747029,819.319747029
2025-07-21,201,100,857.7276891666666,857.7276891666666,0.0,0.9851,844.9475465980832,844.9475465980832
2025-07-21,201,101,882.5854166666669,882.5854166666669,0.0,1.038,916.1236625000003,916.1236625000003
2025-07-21,201,102,983.7681483333332,983.7681483333332,0.0,1.0705,1053.1238027908332,1053.1238027908332
2025-07-21,201,103,1007.5281625000005,1007.5281625000005,0.0,1.1003,1108.5832371987506,1108.5832371987506
2025-07-21,201,104,967.7702166666668,967.7702166666667,-1.1368683772161603e-13,1.1328,1096.2901014400002,1096.29010144
2025-07-21,201,105,1014.1555850000002,1014.1555850000001,-1.1368683772161603e-13,1.169,1185.5478788650003,1185.547878865
2025-07-21,201,106,959.5117611111117,959.5117611111117,0.0,1.287,1234.8916365500006,1234.8916365500006
2025-07-21,201,107,719.2875323333333,821.8754791666665,102.58794683333326,1.4056,1011.0305554477333,1227.3269825511331
2025-07-21,201,108,872.9477408333335,872.9477408333336,1.1368683772161603e-13,1.3554,1183.1933679255,1183.1933679255003
2025-07-21,201,109,898.3812258333332,923.9637710031551,25.582545169821856,1.3223,1187.9294949194166,1238.6711941364997
2025-07-21,201,110,859.1007833333333,859.1007833333334,1.1368683772161603e-13,1.3611,1169.322076195,1169.3220761950001
2025-07-21,201,111,884.6618558333332,884.661855833333,-2.2737367544323206e-13,1.3703,1212.2521410484167,1212.2521410484164
2025-07-21,201,112,913.5006708333333,913.5006708333334,1.1368683772161603e-13,1.5019,1371.9866575245833,1371.9866575245835
2025-07-21,201,113,147.73225000000016,205.38525000000004,57.65299999999988,1.6991,251.0118659750003,397.949184425
2025-07-21,201,114,162.40117333333342,252.07621916666653,89.67504583333312,1.7176,278.9402553173335,509.97904340233293
2025-07-21,201,115,149.01726583333334,249.0561316666669,100.03886583333355,1.6565,246.8471008529167,495.41867273229224
2025-07-21,201,116,152.0795833333334,205.58024999999998,53.500666666666575,1.6318,248.16346408333342,379.11704588333316
2025-07-21,201,117,192.12322500000005,192.12322500000002,-2.842170943040401e-14,1.6621,319.3280122725001,319.3280122725
2025-07-21,201,118,198.2874558333332,198.28745583333318,-2.842170943040401e-14,1.6692,330.9814212769998,330.98142127699975
2025-07-21,201,119,165.90783333333331,273.01991666666663,107.11208333333332,1.656,274.74337199999997,540.8097869999999
2025-07-21,201,120,174.30366333333347,237.50062249999996,63.19695916666649,1.6878,294.18972297400023,454.1854644962498
2025-07-21,201,121,469.31695777062293,469.31695777062293,0.0,1.6731,785.2142020460293,785.2142020460293
2025-07-21,201,122,186.27941666666686,201.07158333333336,14.792166666666503,1.6568,308.6277375333337,345.3892301333333
2025-07-21,201,123,215.82237333333342,229.0054375000002,13.183064166666782,1.7317,373.73960390133345,407.98327222745877
2025-07-21,201,124,1032.1818675,1032.1818674999997,-2.2737367544323206e-13,1.5021,1550.44038317175,1550.4403831717498
2025-07-21,201,125,1020.1858333333333,1054.4087499999998,34.22291666666649,1.0871,1109.0440194166665,1164.8496184791663
2025-07-21,201,126,1010.9904442592593,1028.3386566666668,17.34821240740746,1.0357,1047.082803119315,1074.0341185048428
2025-07-21,201,127,1000.0476708333332,1019.8486608333332,19.800989999999956,1.0764,1076.4513128849999,1108.4219913389998
2025-07-21,201,128,1041.4911666666667,1070.2195984027094,28.728431736042694,1.0865,1131.5801525833333,1178.4003142051488
2025-07-21,201,129,998.8711091666664,998.8723881042276,0.001278937561210114,1.1741,1172.774569272583,1172.776821673469
2025-07-21,201,130,963.8055724999999,963.8055724999998,-1.1368683772161603e-13,0.9522,917.7356661345,917.7356661344999
2025-07-21,201,131,1601.60475,1601.6047500000004,4.547473508864641e-13,0.5482,877.99972395,877.9997239500003
2025-07-21,201,132,1533.4946891666664,1578.5686941666663,45.07400499999994,0.5153,790.2098133275831,825.0497654923331
2025-07-21,201,133,1596.0539008333333,1596.0539008333333,0.0,0.5585,891.3961036154167,891.3961036154167
2025-07-21,201,134,830.39925,830.39925,0.0,0.5158,428.31993315000005,428.31993315000005
2025-07-21,201,135,775.4825516666665,835.245896903326,59.76334523665946,0.5351,414.9607133968333,462.929762451038
2025-07-21,201,136,0.0,55.97564250000005,55.97564250000005,0.594,0.0,49.87429746750004
2025-07-21,201,137,0.0,26.58699999999999,26.58699999999999,0.6178,0.0,24.638172899999994
2025-07-21,201,138,394.94018725000086,497.8337222633413,102.89353501334045,0.5606,221.40346897235048,307.92664256506845
2025-07-21,201,139,1289.2076788928603,1289.2076788928603,0.0,0.5137,662.2659846472624,662.2659846472624
2025-07-21,201,140,1594.33225,1594.33225,0.0,0.5212,830.9659687,830.9659687
2025-07-21,201,141,1570.507105,1570.507105,0.0,0.547,859.067386435,859.067386435
2025-07-21,201,142,1575.2635025,1575.2635024999997,-2.2737367544323206e-13,0.5599,881.9900350497498,881.9900350497498
2025-07-21,201,143,1497.3988333333332,1497.3988333333334,2.2737367544323206e-13,0.5442,814.8844451,814.8844451000002
2025-07-22,202,0,848.7817608333335,848.7817608333335,0.0,0.5133,435.67967783575006,435.67967783575006
2025-07-22,202,1,849.5218166666666,849.5218166666666,0.0,0.5388,457.7223548199999,457.7223548199999
2025-07-22,202,2,1681.3803333333333,1681.3803333333333,0.0,0.6044,1016.2262734666667,1016.2262734666667
2025-07-22,202,3,0.0,0.0,0.0,0.617,0.0,0.0
2025-07-22,202,4,0.0,0.0,0.0,0.5876,0.0,0.0
2025-07-22,202,5,1607.9939166666666,1607.9939166666666,0.0,0.5667,911.2501525749999,911.2501525749999
2025-07-22,202,6,769.7217024999999,769.7217024999999,0.0,0.5865,451.44177851624994,451.44177851624994
2025-07-22,202,7,0.0,0.0,0.0,0.561,0.0,0.0
2025-07-22,202,8,0.0,0.0,0.0,0.5113,0.0,0.0
2025-07-22,202,9,0.0,0.0,0.0,0.5405,0.0,0.0
2025-07-22,202,10,713.0528325,713.0528325,0.0,0.5409,385.69027709925007,385.69027709925007
2025-07-22,202,11,779.443,779.443,0.0,0.4885,380.7579055,380.7579055
2025-07-22,202,12,810.4949290309701,810.4949290309701,0.0,0.4694,380.44631968713736,380.44631968713736
2025-07-22,202,13,820.2334458333332,820.2334458333332,0.0,0.4599,377.22536173874994,377.22536173874994
2025-07-22,202,14,0.0,0.0,0.0,0.4434,0.0,0.0
2025-07-22,202,15,710.88144,710.88144,0.0,0.4372,310.797365568,310.797365568
2025-07-22,202,16,1550.4840574999998,1550.4840574999998,0.0,0.4515,700.0435519612499,700.0435519612499
2025-07-22,202,17,1640.60025,1640.60025,0.0,0.4839,793.886460975,793.886460975
2025-07-22,202,18,1643.3989625,1643.3989625,0.0,0.5198,854.2387807075,854.2387807075
2025-07-22,202,19,767.4026974999999,767.4026974999999,0.0,0.5364,411.63480693899993,411.63480693899993
2025-07-22,202,20,0.0,0.0,0.0,0.5252,0.0,0.0
2025-07-22,202,21,722.5394616666667,722.5394616666667,0.0,0.4997,361.05296899483335,361.05296899483335
2025-07-22,202,22,716.2747899999999,716.2747899999999,0.0,0.4978,356.56159046199997,356.56159046199997
2025-07-22,202,23,803.848933181444,803.848933181444,0.0,0.5135,412.77642718867145,412.77642718867145
2025-07-22,202,24,1583.1600966666665,1583.1600966666665,0.0,0.5096,806.7783852613334,806.7783852613334
2025-07-22,202,25,1601.2239858333332,1601.2239858333332,0.0,0.517,827.8328006758334,827.8328006758334
2025-07-22,202,26,1597.7506666666666,1597.7506666666666,0.0,0.5154,823.4806935999999,823.4806935999999
2025-07-22,202,27,757.7071341666666,757.7071341666666,0.0,0.4577,346.8025553080833,346.8025553080833
2025-07-22,202,28,1544.7462858333333,1544.7462858333333,0.0,0.46,710.5832914833334,710.5832914833334
2025-07-22,202,29,1513.9065833333334,1513.9065833333334,0.0,0.5265,797.0718161249999,797.0718161249999
2025-07-22,202,30,1574.409016111111,1574.409016111111,0.0,0.5425,854.1168912402777,854.1168912402777
2025-07-22,202,31,1570.7239238888887,1570.7239238888887,0.0,0.5276,828.7139422437776,828.7139422437776
2025-07-22,202,32,1465.8273666666664,1465.8273666666664,0.0,0.4737,694.3624235899999,694.3624235899999
2025-07-22,202,33,1394.629598611111,1394.629598611111,0.0,0.3953,551.2970803309722,551.2970803309722
2025-07-22,202,34,596.1442163888889,596.1442163888889,0.0,0.6257,373.0074361945278,373.0074361945278
2025-07-22,202,35,0.0,0.0,0.0,0.9894,0.0,0.0
2025-07-22,202,36,0.0,0.0,0.0,0.9514,0.0,0.0
2025-07-22,202,37,0.0,0.0,0.0,0.8757,0.0,0.0
2025-07-22,202,38,0.0,0.0,0.0,0.9295,0.0,0.0
2025-07-22,202,39,0.0,0.0,0.0,0.9136,0.0,0.0
2025-07-22,202,40,0.0,0.0,0.0,0.8696,0.0,0.0
2025-07-22,202,41,0.0,55.87634531796812,55.87634531796812,0.8262,0.0,69.2475547525579
2025-07-22,202,42,0.0,351.93066956142303,351.93066956142303,0.7614,0.0,401.94001770610123
2025-07-22,202,43,0.0,1116.9008308333332,1116.9008308333332,0.7561,0.0,1266.7330772896248
2025-07-22,202,44,0.0,1089.5959166666662,1089.5959166666662,0.7584,0.0,1239.5243147999995
2025-07-22,202,45,943.384886111111,971.7454627777776,28.36057666666659,0.6728,634.7093513755555,663.3308453475554
2025-07-22,202,46,0.0,0.0,0.0,0.8415,0.0,0.0
2025-07-22,202,47,0.0,0.0,0.0,1.1757,0.0,0.0
2025-07-22,202,48,0.0,0.0,0.0,1.1998,0.0,0.0
2025-07-22,202,49,0.0,0.0,0.0,1.0586,0.0,0.0
2025-07-22,202,50,0.0,0.0,0.0,0.9706,0.0,0.0
2025-07-22,202,51,0.0,0.0,0.0,1.0137,0.0,0.0
2025-07-22,202,52,0.0,0.0,0.0,1.0577,0.0,0.0
2025-07-22,202,53,0.0,0.0,0.0,1.0441,0.0,0.0
2025-07-22,202,54,0.0,0.0,0.0,1.0281,0.0,0.0
2025-07-22,202,55,0.0,0.0,0.0,1.0286,0.0,0.0
2025-07-22,202,56,0.0,0.0,0.0,1.0098,0.0,0.0
2025-07-22,202,57,0.0,0.0,0.0,0.9458,0.0,0.0
2025-07-22,202,58,0.0,0.0,0.0,1.0166,0.0,0.0
2025-07-22,202,59,0.0,0.0,0.0,1.1889,0.0,0.0
2025-07-22,202,60,0.0,0.0,0.0,1.2273,0.0,0.0
2025-07-22,202,61,0.0,0.0,0.0,1.1506,0.0,0.0
2025-07-22,202,62,0.0,0.0,0.0,1.1185,0.0,0.0
2025-07-22,202,63,0.0,0.0,0.0,1.2241,0.0,0.0
2025-07-22,202,64,0.0,0.0,0.0,1.0272,0.0,0.0
2025-07-22,202,65,905.2230333333328,913.0903333333331,7.867300000000341,0.6249,565.6738735299997,573.048287185
2025-07-22,202,66,758.8423530555553,1018.6158324999997,259.7734794444443,0.5678,430.8706880649443,652.1197605077775
2025-07-22,202,67,718.8736452777773,973.0257174999999,254.1520722222226,0.552,396.81825219333314,607.2561679933335
2025-07-22,202,68,786.4819583333331,790.4906000000001,4.0086416666670175,0.4596,361.46710804999987,364.23066561500013
2025-07-22,202,69,0.0,0.0,0.0,0.4921,0.0,0.0
2025-07-22,202,70,0.0,150.6963470549088,150.6963470549088,0.5083,0.0,114.89842981201522
2025-07-22,202,71,100.60243811728151,100.60243811728154,2.842170943040401e-14,0.4693,47.212724208440214,47.212724208440235
2025-07-22,202,72,0.0,0.0,0.0,0.4877,0.0,0.0
2025-07-22,202,73,0.0,0.0,0.0,0.5166,0.0,0.0
2025-07-22,202,74,0.0,0.0,0.0,0.5114,0.0,0.0
