date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-29,301,40,q4_2,B0,q4-inheritance-v2,delivery,722.125283333333,722.125283333333,0.0,0.9197,0.9197,664.1386230816663,664.1386230816663
2025-10-29,301,41,q4_2,B0,q4-inheritance-v2,delivery,492.23160954839915,492.23160954839915,0.0,0.9279,0.9279,456.74171049995954,456.74171049995954
2025-10-29,301,42,q4_2,B0,q4-inheritance-v2,delivery,656.9932725000001,656.9932725000001,0.0,0.8667,0.8667,569.4160692757501,569.4160692757501
2025-10-29,301,43,q4_2,B0,q4-inheritance-v2,delivery,607.5719033333332,607.5719033333332,0.0,0.8721,0.8721,529.8634568969999,529.8634568969999
2025-10-29,301,44,q4_2,B0,q4-inheritance-v2,delivery,541.1108958333334,541.1108958333334,0.0,0.8961,0.8961,484.8894737562501,484.8894737562501
2025-10-29,301,45,q4_2,B0,q4-inheritance-v2,delivery,1280.9684091666666,1280.9684091666666,0.0,0.7886,0.7886,1010.1716874688332,1010.1716874688332
2025-10-29,301,46,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9615,0.9615,0.0,0.0
2025-10-29,301,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3252,1.3252,0.0,0.0
2025-10-29,301,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3399,1.3399,0.0,0.0
2025-10-29,301,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.234,1.234,0.0,0.0
2025-10-29,301,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2089,1.2089,0.0,0.0
2025-10-29,301,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2236,1.2236,0.0,0.0
2025-10-29,301,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1803,1.1803,0.0,0.0
2025-10-29,301,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1134,1.1134,0.0,0.0
2025-10-29,301,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1387,1.1387,0.0,0.0
2025-10-29,301,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1279,1.1279,0.0,0.0
2025-10-29,301,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.068,1.068,0.0,0.0
2025-10-29,301,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0796,1.0796,0.0,0.0
2025-10-29,301,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1077,1.1077,0.0,0.0
2025-10-29,301,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1078,1.1078,0.0,0.0
2025-10-29,301,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.084,1.084,0.0,0.0
2025-10-29,301,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0153,1.0153,0.0,0.0
2025-10-29,301,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9616,0.9616,0.0,0.0
2025-10-29,301,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9851,0.9851,0.0,0.0
2025-10-29,301,64,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8278,0.8278,0.0,0.0
2025-10-29,301,65,q4_2,B0,q4-inheritance-v2,delivery,498.658892538813,498.658892538813,0.0,0.5619,0.5619,280.196431717559,280.196431717559
2025-10-29,301,66,q4_2,B0,q4-inheritance-v2,delivery,540.2936091666668,540.2936091666668,0.0,0.5349,0.5349,289.0030515432501,289.0030515432501
2025-10-29,301,67,q4_2,B0,q4-inheritance-v2,delivery,515.0914683333333,515.0914683333333,0.0,0.5593,0.5593,288.0906582388333,288.0906582388333
2025-10-29,301,68,q4_2,B0,q4-inheritance-v2,delivery,500.4987500000002,500.4987500000002,0.0,0.5324,0.5324,266.4655345000001,266.4655345000001
2025-10-29,301,69,q4_2,B0,q4-inheritance-v2,delivery,561.632119166667,561.632119166667,0.0,0.546,0.546,306.6511370650002,306.6511370650002
2025-10-29,301,70,q4_2,B0,q4-inheritance-v2,delivery,532.3532508333333,532.3532508333333,0.0,0.5752,0.5752,306.20958987933335,306.20958987933335
2025-10-29,301,71,q4_2,B0,q4-inheritance-v2,delivery,428.6571458333333,428.6571458333333,0.0,0.5778,0.5778,247.67809886249998,247.67809886249998
2025-10-29,301,72,q4_2,B0,q4-inheritance-v2,delivery,430.88832333333335,430.88832333333335,0.0,0.5417,0.5417,233.41220474966664,233.41220474966664
2025-10-29,301,73,q4_2,B0,q4-inheritance-v2,delivery,459.6527183333334,459.6527183333334,0.0,0.5119,0.5119,235.29622651483336,235.29622651483336
2025-10-29,301,74,q4_2,B0,q4-inheritance-v2,delivery,492.5097723148185,492.5097723148185,0.0,0.4807,0.4807,236.74944755173328,236.74944755173328
2025-10-29,301,75,q4_2,B0,q4-inheritance-v2,delivery,634.9026691666669,634.9026691666669,0.0,0.4383,0.4383,278.2778398957501,278.2778398957501
2025-10-29,301,76,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6188,0.6188,0.0,0.0
2025-10-29,301,77,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9295,0.9295,0.0,0.0
2025-10-29,301,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.011,1.011,0.0,0.0
2025-10-29,301,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.984,0.984,0.0,0.0
2025-10-29,301,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9601,0.9601,0.0,0.0
2025-10-29,301,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9317,0.9317,0.0,0.0
2025-10-29,301,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9436,0.9436,0.0,0.0
2025-10-29,301,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9986,0.9986,0.0,0.0
2025-10-29,301,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0425,1.0425,0.0,0.0
2025-10-29,301,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0233,1.0233,0.0,0.0
2025-10-29,301,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0118,1.0118,0.0,0.0
2025-10-29,301,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0992,1.0992,0.0,0.0
2025-10-29,301,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9943,0.9943,0.0,0.0
2025-10-29,301,89,q4_2,B0,q4-inheritance-v2,delivery,378.16310416666647,378.16310416666647,0.0,0.7459,0.7459,282.0718593979165,282.0718593979165
2025-10-29,301,90,q4_2,B0,q4-inheritance-v2,delivery,672.758821388886,672.758821388886,0.0,0.7198,0.7198,484.2517996357201,484.2517996357201
2025-10-29,301,91,q4_2,B0,q4-inheritance-v2,delivery,519.1163675,519.1163675,0.0,0.8066,0.8066,418.71926202550003,418.71926202550003
2025-10-29,301,92,q4_2,B0,q4-inheritance-v2,delivery,397.76198327500055,397.76198327500055,0.0,0.8563,0.8563,340.6035862783829,340.6035862783829
2025-10-29,301,93,q4_2,B0,q4-inheritance-v2,delivery,486.9011158333333,486.9011158333333,0.0,0.8352,0.8352,406.65981194399996,406.65981194399996
2025-10-29,301,94,q4_2,B0,q4-inheritance-v2,delivery,558.6359877499997,558.6359877499997,0.0,0.8389,0.8389,468.63973012347475,468.63973012347475
2025-10-29,301,95,q4_2,B0,q4-inheritance-v2,delivery,590.520375,590.520375,0.0,0.8814,0.8814,520.4846585249999,520.4846585249999
2025-10-29,301,96,q4_2,B0,q4-inheritance-v2,delivery,659.4891391666666,659.4891391666666,0.0,0.8982,0.8982,592.3531447995,592.3531447995
2025-10-29,301,97,q4_2,B0,q4-inheritance-v2,delivery,703.2552383333333,703.2552383333333,0.0,0.9579,0.9579,673.6481927995,673.6481927995
2025-10-29,301,98,q4_2,B0,q4-inheritance-v2,delivery,748.5223018518519,748.5223018518519,0.0,1.0257,1.0257,767.7593250094445,767.7593250094445
2025-10-29,301,99,q4_2,B0,q4-inheritance-v2,delivery,800.9730591666664,800.9730591666664,0.0,0.9936,0.9936,795.8468315879998,795.8468315879998
2025-10-29,301,100,q4_2,B0,q4-inheritance-v2,delivery,858.9582583333334,858.9582583333334,0.0,1.0041,1.0041,862.4799871925001,862.4799871925001
2025-10-29,301,101,q4_2,B0,q4-inheritance-v2,delivery,894.2386041666667,894.2386041666667,0.0,1.0748,1.0748,961.1276517583334,961.1276517583334
2025-10-29,301,102,q4_2,B0,q4-inheritance-v2,delivery,942.5635358333333,942.5635358333333,0.0,1.0857,1.0857,1023.34123085425,1023.34123085425
2025-10-29,301,103,q4_2,B0,q4-inheritance-v2,delivery,964.1190383333334,964.1190383333334,0.0,1.1151,1.1151,1075.0891396455,1075.0891396455
2025-10-29,301,104,q4_2,B0,q4-inheritance-v2,delivery,1012.5362916666668,1012.5362916666668,0.0,1.1478,1.1478,1162.189155575,1162.189155575
2025-10-29,301,105,q4_2,B0,q4-inheritance-v2,delivery,1044.1895073148137,1044.1895073148137,0.0,1.0923,1.0923,1140.568198839971,1140.568198839971
2025-10-29,301,106,q4_2,B0,q4-inheritance-v2,delivery,887.9514633333331,887.9514633333331,0.0,1.1225,1.1225,996.7255175916664,996.7255175916664
2025-10-29,301,107,q4_2,B0,q4-inheritance-v2,delivery,367.8914796715525,367.8914796715525,0.0,1.253,1.253,460.9680240284552,460.9680240284552
2025-10-29,301,108,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3104,1.3104,0.0,0.0
2025-10-29,301,109,q4_2,B0,q4-inheritance-v2,delivery,15.374614166666788,15.374614166666788,0.0,1.2802,1.2802,19.68258105616682,19.68258105616682
2025-10-29,301,110,q4_2,B0,q4-inheritance-v2,delivery,586.2673333333333,586.2673333333333,0.0,1.2341,1.2341,723.5125160666666,723.5125160666666
2025-10-29,301,111,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2518,1.2518,0.0,0.0
2025-10-29,301,112,q4_2,B0,q4-inheritance-v2,delivery,576.68121,576.68121,0.0,1.2718,1.2718,733.423162878,733.423162878
2025-10-29,301,113,q4_2,B0,q4-inheritance-v2,delivery,704.6340833333334,704.6340833333334,0.0,1.2643,1.2643,890.8688715583334,890.8688715583334
2025-10-29,301,114,q4_2,B0,q4-inheritance-v2,delivery,673.4060375,673.4060375,0.0,1.2564,1.2564,846.067345515,846.067345515
2025-10-29,301,115,q4_2,B0,q4-inheritance-v2,delivery,583.3302091666667,583.3302091666667,0.0,1.2329,1.2329,719.1878148815834,719.1878148815834
2025-10-29,301,116,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2227,1.2227,0.0,0.0
2025-10-29,301,117,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2777,1.2777,0.0,0.0
2025-10-29,301,118,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.323,1.323,0.0,0.0
2025-10-29,301,119,q4_2,B0,q4-inheritance-v2,delivery,553.0788333333333,553.0788333333333,0.0,1.3157,1.3157,727.6858210166666,727.6858210166666
2025-10-29,301,120,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2818,1.2818,0.0,0.0
2025-10-29,301,121,q4_2,B0,q4-inheritance-v2,delivery,600.0549775,600.0549775,0.0,1.2654,1.2654,759.3095685285,759.3095685285
2025-10-29,301,122,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.293,1.293,0.0,0.0
2025-10-29,301,123,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3314,1.3314,0.0,0.0
2025-10-29,301,124,q4_2,B0,q4-inheritance-v2,delivery,730.5118149999998,730.5118149999998,0.0,1.2057,1.2057,880.7780953454998,880.7780953454998
2025-10-29,301,125,q4_2,B0,q4-inheritance-v2,delivery,706.7163333333333,706.7163333333333,0.0,0.987,0.987,697.529021,697.529021
2025-10-29,301,126,q4_2,B0,q4-inheritance-v2,delivery,741.4020538888892,741.4020538888892,0.0,0.9344,0.9344,692.766079153778,692.766079153778
2025-10-29,301,127,q4_2,B0,q4-inheritance-v2,delivery,711.9873633333332,711.9873633333332,0.0,0.9414,0.9414,670.2649038419999,670.2649038419999
2025-10-29,301,128,q4_2,B0,q4-inheritance-v2,delivery,738.3815833333332,738.3815833333332,0.0,0.957,0.957,706.6311752499998,706.6311752499998
2025-10-29,301,129,q4_2,B0,q4-inheritance-v2,delivery,720.5838741666668,720.5838741666668,0.0,0.9985,0.9985,719.5029983554168,719.5029983554168
2025-10-29,301,130,q4_2,B0,q4-inheritance-v2,delivery,768.1236200000001,768.1236200000001,0.0,0.7801,0.7801,599.2132359620001,599.2132359620001
2025-10-29,301,131,q4_2,B0,q4-inheritance-v2,delivery,598.62375,598.62375,0.0,0.4242,0.4242,253.93619475,253.93619475
2025-10-29,301,132,q4_2,B0,q4-inheritance-v2,delivery,1287.9992508333335,1287.9992508333335,0.0,0.3739,0.3739,481.5829198865834,481.5829198865834
2025-10-29,301,133,q4_2,B0,q4-inheritance-v2,delivery,1308.3142016666666,1308.3142016666666,0.0,0.4207,0.4207,550.4077846411667,550.4077846411667
2025-10-29,301,134,q4_2,B0,q4-inheritance-v2,delivery,1314.1020833333332,1314.1020833333332,0.0,0.4052,0.4052,532.4741641666666,532.4741641666666
2025-10-29,301,135,q4_2,B0,q4-inheritance-v2,delivery,1308.1152516666666,1308.1152516666666,0.0,0.3816,0.3816,499.17678003599997,499.17678003599997
2025-10-29,301,136,q4_2,B0,q4-inheritance-v2,delivery,622.3437791666668,622.3437791666668,0.0,0.3877,0.3877,241.28268318291668,241.28268318291668
2025-10-29,301,137,q4_2,B0,q4-inheritance-v2,delivery,523.0368333333332,523.0368333333332,0.0,0.4083,0.4083,213.55593904999995,213.55593904999995
2025-10-29,301,138,q4_2,B0,q4-inheritance-v2,delivery,1310.6703874999998,1310.6703874999998,0.0,0.402,0.402,526.889495775,526.889495775
2025-10-29,301,139,q4_2,B0,q4-inheritance-v2,delivery,1008.0603924945674,1008.0603924945674,0.0,0.406,0.406,409.2725193527944,409.2725193527944
2025-10-29,301,140,q4_2,B0,q4-inheritance-v2,delivery,399.07980508333236,399.07980508333236,0.0,0.416,0.416,166.01719891466627,166.01719891466627
2025-10-29,301,141,q4_2,B0,q4-inheritance-v2,delivery,537.9708541666666,537.9708541666666,0.0,0.3974,0.3974,213.7896174458333,213.7896174458333
2025-10-29,301,142,q4_2,B0,q4-inheritance-v2,delivery,537.3827025,537.3827025,0.0,0.4354,0.4354,233.97642866850003,233.97642866850003
2025-10-29,301,143,q4_2,B0,q4-inheritance-v2,delivery,532.6658333333332,532.6658333333332,0.0,0.485,0.485,258.34292916666664,258.34292916666664
2025-10-30,302,0,q4_2,B0,q4-inheritance-v2,delivery,561.9406433333331,561.9406433333331,0.0,0.4142,0.4142,232.75581446866659,232.75581446866659
2025-10-30,302,1,q4_2,B0,q4-inheritance-v2,delivery,1252.2113720370467,1252.2113720370467,0.0,0.3768,0.3768,471.8332449835592,471.8332449835592
2025-10-30,302,2,q4_2,B0,q4-inheritance-v2,delivery,583.6265,583.6265,0.0,0.4219,0.4219,246.23202034999997,246.23202034999997
2025-10-30,302,3,q4_2,B0,q4-inheritance-v2,delivery,1401.1480983333333,1401.1480983333333,0.0,0.4452,0.4452,623.7911333779999,623.7911333779999
2025-10-30,302,4,q4_2,B0,q4-inheritance-v2,delivery,1398.3139166666665,1398.3139166666665,0.0,0.4407,0.4407,616.2369430749999,616.2369430749999
2025-10-30,302,5,q4_2,B0,q4-inheritance-v2,delivery,1412.4774166666666,1412.4774166666666,0.0,0.4235,0.4235,598.1841859583333,598.1841859583333
2025-10-30,302,6,q4_2,B0,q4-inheritance-v2,delivery,1400.7257808333331,1400.7257808333331,0.0,0.4094,0.4094,573.4571346731666,573.4571346731666
2025-10-30,302,7,q4_2,B0,q4-inheritance-v2,delivery,573.9475466666665,573.9475466666665,0.0,0.4356,0.4356,250.01155132799994,250.01155132799994
2025-10-30,302,8,q4_2,B0,q4-inheritance-v2,delivery,579.8241666666664,579.8241666666664,0.0,0.4623,0.4623,268.0527122499999,268.0527122499999
2025-10-30,302,9,q4_2,B0,q4-inheritance-v2,delivery,607.7484666666666,607.7484666666666,0.0,0.4148,0.4148,252.09406397333328,252.09406397333328
2025-10-30,302,10,q4_2,B0,q4-inheritance-v2,delivery,601.2326041666665,601.2326041666665,0.0,0.3987,0.3987,239.71143928124994,239.71143928124994
2025-10-30,302,11,q4_2,B0,q4-inheritance-v2,delivery,591.4976666666666,591.4976666666666,0.0,0.443,0.443,262.0334663333333,262.0334663333333
2025-10-30,302,12,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4707,0.4707,0.0,0.0
2025-10-30,302,13,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4728,0.4728,0.0,0.0
2025-10-30,302,14,q4_2,B0,q4-inheritance-v2,delivery,615.6535,615.6535,0.0,0.458,0.458,281.969303,281.969303
2025-10-30,302,15,q4_2,B0,q4-inheritance-v2,delivery,639.0534216666667,639.0534216666667,0.0,0.4389,0.4389,280.48054676950005,280.48054676950005
2025-10-30,302,16,q4_2,B0,q4-inheritance-v2,delivery,1447.3556808333333,1447.3556808333333,0.0,0.4462,0.4462,645.8101047878333,645.8101047878333
2025-10-30,302,17,q4_2,B0,q4-inheritance-v2,delivery,1403.2881666666667,1403.2881666666667,0.0,0.4626,0.4626,649.1611059,649.1611059
2025-10-30,302,18,q4_2,B0,q4-inheritance-v2,delivery,572.0744083333333,572.0744083333333,0.0,0.449,0.449,256.8614093416667,256.8614093416667
2025-10-30,302,19,q4_2,B0,q4-inheritance-v2,delivery,583.3594366666665,583.3594366666665,0.0,0.4795,0.4795,279.7208498816666,279.7208498816666
2025-10-30,302,20,q4_2,B0,q4-inheritance-v2,delivery,587.79925,587.79925,0.0,0.5197,0.5197,305.47927022500005,305.47927022500005
2025-10-30,302,21,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4563,0.4563,0.0,0.0
2025-10-30,302,22,q4_2,B0,q4-inheritance-v2,delivery,616.41242,616.41242,0.0,0.4021,0.4021,247.859434082,247.859434082
2025-10-30,302,23,q4_2,B0,q4-inheritance-v2,delivery,599.7375833333333,599.7375833333333,0.0,0.4092,0.4092,245.4126191,245.4126191
2025-10-30,302,24,q4_2,B0,q4-inheritance-v2,delivery,581.4103191666666,581.4103191666666,0.0,0.423,0.423,245.93656500749995,245.93656500749995
2025-10-30,302,25,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4365,0.4365,0.0,0.0
2025-10-30,302,26,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4419,0.4419,0.0,0.0
2025-10-30,302,27,q4_2,B0,q4-inheritance-v2,delivery,956.7703516666672,956.7703516666672,0.0,0.43,0.43,411.4112512166669,411.4112512166669
2025-10-30,302,28,q4_2,B0,q4-inheritance-v2,delivery,580.1153916666667,580.1153916666667,0.0,0.4401,0.4401,255.30878387250002,255.30878387250002
2025-10-30,302,29,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.456,0.456,0.0,0.0
2025-10-30,302,30,q4_2,B0,q4-inheritance-v2,delivery,650.0625783333331,650.0625783333331,0.0,0.4299,0.4299,279.46190242549994,279.46190242549994
2025-10-30,302,31,q4_2,B0,q4-inheritance-v2,delivery,1463.782273240739,1463.782273240739,0.0,0.4522,0.4522,661.9223439594622,661.9223439594622
2025-10-30,302,32,q4_2,B0,q4-inheritance-v2,delivery,1443.6738333333333,1443.6738333333333,0.0,0.4687,0.4687,676.6499256833333,676.6499256833333
2025-10-30,302,33,q4_2,B0,q4-inheritance-v2,delivery,1425.3920241666665,1425.3920241666665,0.0,0.3778,0.3778,538.5131067301667,538.5131067301667
2025-10-30,302,34,q4_2,B0,q4-inheritance-v2,delivery,681.2887708333333,681.2887708333333,0.0,0.5805,0.5805,395.48813146875,395.48813146875
2025-10-30,302,35,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9681,0.9681,0.0,0.0
2025-10-30,302,36,q4_2,B0,q4-inheritance-v2,delivery,10.879296666666505,10.879296666666505,0.0,0.9958,0.9958,10.833603620666507,10.833603620666507
2025-10-30,302,37,q4_2,B0,q4-inheritance-v2,delivery,18.75350916666673,18.75350916666673,0.0,0.9105,0.9105,17.07507009625006,17.07507009625006
2025-10-30,302,38,q4_2,B0,q4-inheritance-v2,delivery,16.73725000000013,16.73725000000013,0.0,0.917,0.917,15.34805825000012,15.34805825000012
2025-10-30,302,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9665,0.9665,0.0,0.0
2025-10-30,302,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9874,0.9874,0.0,0.0
2025-10-30,302,41,q4_2,B0,q4-inheritance-v2,delivery,717.0457083333333,717.0457083333333,0.0,0.9563,0.9563,685.7108108791667,685.7108108791667
2025-10-30,302,42,q4_2,B0,q4-inheritance-v2,delivery,659.2813033333333,659.2813033333333,0.0,0.9055,0.9055,596.9792201683333,596.9792201683333
2025-10-30,302,43,q4_2,B0,q4-inheritance-v2,delivery,606.2274241666668,606.2274241666668,0.0,0.8818,0.8818,534.5713426301668,534.5713426301668
2025-10-30,302,44,q4_2,B0,q4-inheritance-v2,delivery,1014.4278984797046,1014.4278984797046,0.0,0.8548,0.8548,867.1329676204515,867.1329676204515
2025-10-30,302,45,q4_2,B0,q4-inheritance-v2,delivery,1265.8338183333333,1265.8338183333333,0.0,0.7881,0.7881,997.6036322285,997.6036322285
2025-10-30,302,46,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9253,0.9253,0.0,0.0
2025-10-30,302,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2056,1.2056,0.0,0.0
2025-10-30,302,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2888,1.2888,0.0,0.0
2025-10-30,302,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2212,1.2212,0.0,0.0
2025-10-30,302,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1422,1.1422,0.0,0.0
2025-10-30,302,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1442,1.1442,0.0,0.0
2025-10-30,302,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1627,1.1627,0.0,0.0
2025-10-30,302,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1355,1.1355,0.0,0.0
2025-10-30,302,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0649,1.0649,0.0,0.0
2025-10-30,302,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0408,1.0408,0.0,0.0
2025-10-30,302,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0431,1.0431,0.0,0.0
2025-10-30,302,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9721,0.9721,0.0,0.0
2025-10-30,302,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9306,0.9306,0.0,0.0
2025-10-30,302,59,q4_2,B0,q4-inheritance-v2,delivery,0.8568750000001728,0.8568750000001728,0.0,0.9453,0.9453,0.8100039375001634,0.8100039375001634
2025-10-30,302,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9402,0.9402,0.0,0.0
2025-10-30,302,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9376,0.9376,0.0,0.0
2025-10-30,302,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.956,0.956,0.0,0.0
2025-10-30,302,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9492,0.9492,0.0,0.0
2025-10-30,302,64,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7484,0.7484,0.0,0.0
2025-10-30,302,65,q4_2,B0,q4-inheritance-v2,delivery,604.3922083333334,604.3922083333334,0.0,0.4751,0.4751,287.14673817916673,287.14673817916673
2025-10-30,302,66,q4_2,B0,q4-inheritance-v2,delivery,549.2373116666665,549.2373116666665,0.0,0.4514,0.4514,247.92572248633329,247.92572248633329
2025-10-30,302,67,q4_2,B0,q4-inheritance-v2,delivery,551.3003858333329,551.3003858333329,0.0,0.5254,0.5254,289.6532227168331,289.6532227168331
2025-10-30,302,68,q4_2,B0,q4-inheritance-v2,delivery,617.8560625000002,617.8560625000002,0.0,0.5603,0.5603,346.18475181875016,346.18475181875016
2025-10-30,302,69,q4_2,B0,q4-inheritance-v2,delivery,621.3347983333331,621.3347983333331,0.0,0.555,0.555,344.8408130749999,344.8408130749999
2025-10-30,302,70,q4_2,B0,q4-inheritance-v2,delivery,564.6425508333331,564.6425508333331,0.0,0.5082,0.5082,286.95134433349983,286.95134433349983
2025-10-30,302,71,q4_2,B0,q4-inheritance-v2,delivery,436.7730416666665,436.7730416666665,0.0,0.4577,0.4577,199.91102117083324,199.91102117083324
2025-10-30,302,72,q4_2,B0,q4-inheritance-v2,delivery,485.3446091666667,485.3446091666667,0.0,0.4624,0.4624,224.42334727866668,224.42334727866668
2025-10-30,302,73,q4_2,B0,q4-inheritance-v2,delivery,331.88901494622144,331.88901494622144,0.0,0.5031,0.5031,166.973363419444,166.973363419444
2025-10-30,302,74,q4_2,B0,q4-inheritance-v2,delivery,457.25641666666695,457.25641666666695,0.0,0.4932,0.4932,225.51886470000017,225.51886470000017
