date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-27,26,1,q4_3,B0,q4-inheritance-v2,delivery,1445.4530504629631,1445.4530504629631,0.0,0.4194,0.4194,606.2230093641667,606.2230093641667
2025-01-27,26,2,q4_3,B0,q4-inheritance-v2,delivery,1435.352935185185,1435.352935185185,0.0,0.4218,0.4218,605.4318680611111,605.4318680611111
2025-01-27,26,3,q4_3,B0,q4-inheritance-v2,delivery,1439.4360304629631,1439.4360304629631,0.0,0.4099,0.4099,590.0248288867685,590.0248288867685
2025-01-27,26,4,q4_3,B0,q4-inheritance-v2,delivery,1475.2153309259256,1475.2153309259256,0.0,0.4171,0.4171,615.3123145292036,615.3123145292036
2025-01-27,26,5,q4_3,B0,q4-inheritance-v2,delivery,1510.9559907407406,1510.9559907407406,0.0,0.4479,0.4479,676.7571882527777,676.7571882527777
2025-01-27,26,6,q4_3,B0,q4-inheritance-v2,delivery,720.0900350000001,720.0900350000001,0.0,0.4665,0.4665,335.9220013275,335.9220013275
2025-01-27,26,7,q4_3,B0,q4-inheritance-v2,delivery,651.7984183333333,651.7984183333333,0.0,0.4809,0.4809,313.4498593765,313.4498593765
2025-01-27,26,8,q4_3,B0,q4-inheritance-v2,delivery,681.7453796296298,681.7453796296298,0.0,0.4884,0.4884,332.96444341111123,332.96444341111123
2025-01-27,26,9,q4_3,B0,q4-inheritance-v2,delivery,1494.28290287037,1494.28290287037,0.0,0.4699,0.4699,702.1635360587868,702.1635360587868
2025-01-27,26,10,q4_3,B0,q4-inheritance-v2,delivery,1493.301789722222,1493.301789722222,0.0,0.4322,0.4322,645.4050335179444,645.4050335179444
2025-01-27,26,11,q4_3,B0,q4-inheritance-v2,delivery,692.7383148148149,692.7383148148149,0.0,0.4099,0.4099,283.9534352425926,283.9534352425926
2025-01-27,26,12,q4_3,B0,q4-inheritance-v2,delivery,687.336217962963,687.336217962963,0.0,0.4364,0.4364,299.95352551903704,299.95352551903704
2025-01-27,26,13,q4_3,B0,q4-inheritance-v2,delivery,684.1019138888889,684.1019138888889,0.0,0.456,0.456,311.95047273333336,311.95047273333336
2025-01-27,26,14,q4_3,B0,q4-inheritance-v2,delivery,687.627212962963,687.627212962963,0.0,0.4542,0.4542,312.3202801277778,312.3202801277778
2025-01-27,26,15,q4_3,B0,q4-inheritance-v2,delivery,644.0645782407407,644.0645782407407,0.0,0.4658,0.4658,300.005280544537,300.005280544537
2025-01-27,26,16,q4_3,B0,q4-inheritance-v2,delivery,612.0694776851851,612.0694776851851,0.0,0.4707,0.4707,288.1011031464166,288.1011031464166
2025-01-27,26,17,q4_3,B0,q4-inheritance-v2,delivery,627.8642962962962,627.8642962962962,0.0,0.4689,0.4689,294.4055685333333,294.4055685333333
2025-01-27,26,18,q4_3,B0,q4-inheritance-v2,delivery,679.4478425,679.4478425,0.0,0.4842,0.4842,328.9886453385,328.9886453385
2025-01-27,26,19,q4_3,B0,q4-inheritance-v2,delivery,712.8221120370371,712.8221120370371,0.0,0.498,0.498,354.9854117944445,354.9854117944445
2025-01-27,26,20,q4_3,B0,q4-inheritance-v2,delivery,705.4938703703705,705.4938703703705,0.0,0.4931,0.4931,347.87902747962966,347.87902747962966
2025-01-27,26,21,q4_3,B0,q4-inheritance-v2,delivery,741.987129248702,741.987129248702,0.0,0.4762,0.4762,353.3342709482319,353.3342709482319
2025-01-27,26,22,q4_3,B0,q4-inheritance-v2,delivery,694.8088077777779,694.8088077777779,0.0,0.4962,0.4962,344.7641304193334,344.7641304193334
2025-01-27,26,23,q4_3,B0,q4-inheritance-v2,delivery,706.9883240740743,706.9883240740743,0.0,0.5244,0.5244,370.74467714444455,370.74467714444455
2025-01-27,26,24,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4884,0.4884,0.0,0.0
2025-01-27,26,25,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.487,0.487,0.0,0.0
2025-01-27,26,26,q4_3,B0,q4-inheritance-v2,delivery,707.4769672222211,707.4769672222211,0.0,0.519,0.519,367.18054598833277,367.18054598833277
2025-01-27,26,27,q4_3,B0,q4-inheritance-v2,delivery,709.8362771296298,709.8362771296298,0.0,0.4882,0.4882,346.5420704946853,346.5420704946853
2025-01-27,26,28,q4_3,B0,q4-inheritance-v2,delivery,653.3085277777777,653.3085277777777,0.0,0.4849,0.4849,316.7893051194444,316.7893051194444
2025-01-27,26,29,q4_3,B0,q4-inheritance-v2,delivery,700.8794372427996,700.8794372427996,0.0,0.5227,0.5227,366.34968184681134,366.34968184681134
2025-01-27,26,30,q4_3,B0,q4-inheritance-v2,delivery,764.4315351851851,764.4315351851851,0.0,0.5203,0.5203,397.7337277568518,397.7337277568518
2025-01-27,26,31,q4_3,B0,q4-inheritance-v2,delivery,788.5511575925926,788.5511575925926,0.0,0.5131,0.5131,404.60559896075927,404.60559896075927
2025-01-27,26,32,q4_3,B0,q4-inheritance-v2,delivery,1560.5189166666664,1560.5189166666664,0.0,0.4977,0.4977,776.6702648249999,776.6702648249999
2025-01-27,26,33,q4_3,B0,q4-inheritance-v2,delivery,1541.2062288888887,1541.2062288888887,0.0,0.4689,0.4689,722.671600726,722.671600726
2025-01-27,26,34,q4_3,B0,q4-inheritance-v2,delivery,798.629481851852,798.629481851852,0.0,0.6751,0.6751,539.1547631981853,539.1547631981853
2025-01-27,26,35,q4_3,B0,q4-inheritance-v2,delivery,877.7189444444443,877.7189444444441,-2.2737367544323206e-13,1.0165,1.0165,892.2013070277776,892.2013070277775
2025-01-27,26,36,q4_3,B0,q4-inheritance-v2,delivery,90.06187888888871,90.06187888888871,0.0,1.1108,1.1108,100.04073506977758,100.04073506977758
2025-01-27,26,37,q4_3,B0,q4-inheritance-v2,delivery,910.0116658950615,910.0116658950615,0.0,1.0906,1.0906,992.458722825154,992.458722825154
2025-01-27,26,38,q4_3,B0,q4-inheritance-v2,delivery,944.2884944444445,944.2884944444445,0.0,1.0715,1.0715,1011.8051217972222,1011.8051217972222
2025-01-27,26,39,q4_3,B0,q4-inheritance-v2,delivery,943.7201605555557,943.7201605555557,0.0,1.036,1.036,977.6940863355558,977.6940863355558
2025-01-27,26,40,q4_3,B0,q4-inheritance-v2,delivery,893.6184558333337,893.6184558333337,0.0,1.0341,1.0341,924.0908451772503,924.0908451772503
2025-01-27,26,41,q4_3,B0,q4-inheritance-v2,delivery,865.6892166666665,865.6892166666665,0.0,1.0575,1.0575,915.4663466249999,915.4663466249999
2025-01-27,26,42,q4_3,B0,q4-inheritance-v2,delivery,827.6645930555557,827.6645930555555,-1.1368683772161603e-13,1.0396,1.0396,860.4401109405558,860.4401109405558
2025-01-27,26,43,q4_3,B0,q4-inheritance-v2,delivery,798.4581544444443,798.4581544444441,-2.2737367544323206e-13,0.9861,0.9861,787.3595860976665,787.3595860976664
2025-01-27,26,44,q4_3,B0,q4-inheritance-v2,delivery,757.1297620370373,757.1297620370374,1.1368683772161603e-13,0.9135,0.9135,691.6380376208335,691.6380376208336
2025-01-27,26,45,q4_3,B0,q4-inheritance-v2,delivery,1445.5966997222222,1445.5966997222222,0.0,0.8734,0.8734,1262.5841575373888,1262.5841575373888
2025-01-27,26,46,q4_3,B0,q4-inheritance-v2,delivery,748.5768238888888,748.5768238888886,-2.2737367544323206e-13,1.077,1.077,806.2172393283332,806.2172393283331
2025-01-27,26,47,q4_3,B0,q4-inheritance-v2,delivery,115.1270722222223,115.12707222222232,2.842170943040401e-14,1.382,1.382,159.1056138111112,159.10561381111125
2025-01-27,26,48,q4_3,B0,q4-inheritance-v2,delivery,81.64120120370399,81.64120120370397,-1.4210854715202004e-14,1.4026,1.4026,114.50994880831522,114.50994880831522
2025-01-27,26,49,q4_3,B0,q4-inheritance-v2,delivery,14.263649166666937,14.263649166666939,1.7763568394002505e-15,1.3436,1.3436,19.164639020333695,19.1646390203337
2025-01-27,26,50,q4_3,B0,q4-inheritance-v2,delivery,22.777627777777752,22.777627777777756,3.552713678800501e-15,1.3392,1.3392,30.503799119999965,30.50379911999997
2025-01-27,26,51,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3182,1.3182,0.0,0.0
2025-01-27,26,52,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2761,1.2761,0.0,0.0
2025-01-27,26,53,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2412,1.2412,0.0,0.0
2025-01-27,26,54,q4_3,B0,q4-inheritance-v2,delivery,59.97823695580678,59.978236955806786,7.105427357601002e-15,1.2332,1.2332,73.96516181390092,73.96516181390093
2025-01-27,26,55,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1858,1.1858,0.0,0.0
2025-01-27,26,56,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1187,1.1187,0.0,0.0
2025-01-27,26,57,q4_3,B0,q4-inheritance-v2,delivery,478.23951527777774,478.23951527777774,0.0,1.1312,1.1312,540.9845396822221,540.9845396822221
2025-01-27,26,58,q4_3,B0,q4-inheritance-v2,delivery,420.06855500000006,420.06855500000006,0.0,1.213,1.213,509.5431572150001,509.5431572150001
2025-01-27,26,59,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3028,1.3028,0.0,0.0
2025-01-27,26,60,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3305,1.3305,0.0,0.0
2025-01-27,26,61,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2841,1.2841,0.0,0.0
2025-01-27,26,62,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2477,1.2477,0.0,0.0
2025-01-27,26,63,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2855,1.2855,0.0,0.0
2025-01-27,26,64,q4_3,B0,q4-inheritance-v2,delivery,315.1341302777778,315.13413027777784,5.684341886080802e-14,1.0759,1.0759,339.0528107658611,339.05281076586124
2025-01-27,26,65,q4_3,B0,q4-inheritance-v2,delivery,1070.410211111111,1070.410211111111,0.0,0.7116,0.7116,761.7039062266666,761.7039062266666
2025-01-27,26,66,q4_3,B0,q4-inheritance-v2,delivery,1050.488053425926,1050.488053425926,0.0,0.6423,0.6423,674.7284767154722,674.7284767154722
2025-01-27,26,67,q4_3,B0,q4-inheritance-v2,delivery,980.6945544444447,980.6945544444449,1.1368683772161603e-13,0.7066,0.7066,692.9587721704447,692.9587721704448
2025-01-27,26,68,q4_3,B0,q4-inheritance-v2,delivery,907.8131111111113,907.8131111111112,-1.1368683772161603e-13,0.7258,0.7258,658.8907560444446,658.8907560444445
2025-01-27,26,69,q4_3,B0,q4-inheritance-v2,delivery,883.4643835185186,883.4643835185187,1.1368683772161603e-13,0.6776,0.6776,598.6354662721482,598.6354662721483
2025-01-27,26,70,q4_3,B0,q4-inheritance-v2,delivery,835.8935237037036,835.8935237037035,-1.1368683772161603e-13,0.6,0.6,501.5361142222222,501.5361142222221
2025-01-27,26,71,q4_3,B0,q4-inheritance-v2,delivery,761.843816666667,761.8438166666671,1.1368683772161603e-13,0.5438,0.5438,414.29066750333345,414.29066750333357
2025-01-27,26,72,q4_3,B0,q4-inheritance-v2,delivery,775.4045637962963,775.4045637962963,0.0,0.5496,0.5496,426.1623482624444,426.1623482624444
2025-01-27,26,73,q4_3,B0,q4-inheritance-v2,delivery,806.5034701851852,253.09632382825163,-553.4071463569335,0.6185,0.6185,498.82239630953706,327.68123629865534
2025-01-27,26,74,q4_3,B0,q4-inheritance-v2,delivery,823.0028666666667,159.41374166666662,-663.5891250000001,0.6538,0.6538,538.0792742266667,321.1519892641667
2025-01-27,26,75,q4_3,B0,q4-inheritance-v2,delivery,805.9301359259262,805.930135925926,-1.1368683772161603e-13,0.5847,0.5847,471.227350475889,471.227350475889
2025-01-27,26,76,q4_3,B0,q4-inheritance-v2,delivery,800.2066232932748,243.51901138888888,-556.6876119043859,0.7686,0.7686,615.0388106632109,401.10376140835547
2025-01-27,26,77,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0913,1.0913,0.0,0.0
2025-01-27,26,78,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0598,1.0598,0.0,0.0
2025-01-27,26,79,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9709,0.9709,0.0,0.0
2025-01-27,26,80,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9974,0.9974,0.0,0.0
2025-01-27,26,81,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0314,1.0314,0.0,0.0
2025-01-27,26,82,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1473,1.1473,0.0,0.0
2025-01-27,26,83,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2909,1.2909,0.0,0.0
2025-01-27,26,84,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3031,1.3031,0.0,0.0
2025-01-27,26,85,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3072,1.3072,0.0,0.0
2025-01-27,26,86,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3741,1.3741,0.0,0.0
2025-01-27,26,87,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4161,1.4161,0.0,0.0
2025-01-27,26,88,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2321,1.2321,0.0,0.0
2025-01-27,26,89,q4_3,B0,q4-inheritance-v2,delivery,1109.8850000000002,1248.9737000000002,139.08870000000002,0.9238,0.9238,1025.3117630000002,1218.0469745900002
2025-01-27,26,90,q4_3,B0,q4-inheritance-v2,delivery,1204.8324163888885,1307.315836944444,102.48342055555554,0.823,0.823,991.5770786880552,1118.0928613638885
2025-01-27,26,91,q4_3,B0,q4-inheritance-v2,delivery,776.9250736045964,1189.0227970438873,412.0977234392909,0.8666,0.8666,673.2832687857433,1208.9690994844777
2025-01-27,26,92,q4_3,B0,q4-inheritance-v2,delivery,505.7569666666667,613.8513583333332,108.09439166666652,0.9448,0.9448,477.83918210666667,631.0305539766665
2025-01-27,26,93,q4_3,B0,q4-inheritance-v2,delivery,563.8526099999997,664.8005599999995,100.94794999999976,1.0053,1.0053,566.8410288329998,719.0654900354995
2025-01-27,26,94,q4_3,B0,q4-inheritance-v2,delivery,562.3504419444447,695.8293902777782,133.4789483333335,1.0061,1.0061,565.7807796403058,767.2205345175561
2025-01-27,26,95,q4_3,B0,q4-inheritance-v2,delivery,594.1732988611109,704.9470055555553,110.7737066944444,0.988,0.988,587.0432192747776,751.2098525959442
2025-01-27,26,96,q4_3,B0,q4-inheritance-v2,delivery,709.2532058333335,709.2532058333334,-1.1368683772161603e-13,1.0274,1.0274,728.6867436731669,728.6867436731669
2025-01-27,26,97,q4_3,B0,q4-inheritance-v2,delivery,752.3954102777775,752.3954102777777,2.2737367544323206e-13,1.0264,1.0264,772.2586491091108,772.2586491091112
2025-01-27,26,98,q4_3,B0,q4-inheritance-v2,delivery,799.3673138888889,799.367313888889,1.1368683772161603e-13,1.0058,1.0058,804.0036443094446,804.0036443094448
2025-01-27,26,99,q4_3,B0,q4-inheritance-v2,delivery,863.9076883333335,863.9076883333335,0.0,1.0828,1.0828,935.4392449273334,935.4392449273334
2025-01-27,26,100,q4_3,B0,q4-inheritance-v2,delivery,910.6284744444444,910.6284744444445,1.1368683772161603e-13,1.1124,1.1124,1012.983114972,1012.9831149720002
2025-01-27,26,101,q4_3,B0,q4-inheritance-v2,delivery,1026.574361111111,1026.5743611111113,2.2737367544323206e-13,1.0718,1.0718,1100.282400238889,1100.2824002388895
2025-01-27,26,102,q4_3,B0,q4-inheritance-v2,delivery,1030.3142808333332,1030.3142808333332,0.0,1.0872,1.0872,1120.1576861219999,1120.1576861219999
2025-01-27,26,103,q4_3,B0,q4-inheritance-v2,delivery,977.3000571944432,977.3000571944432,0.0,1.1263,1.1263,1100.7330544181013,1100.7330544181013
2025-01-27,26,104,q4_3,B0,q4-inheritance-v2,delivery,1030.3236444444447,1030.3236444444447,0.0,1.1306,1.1306,1164.8839124088893,1164.8839124088893
2025-01-27,26,105,q4_3,B0,q4-inheritance-v2,delivery,1087.3019119444446,1087.3019119444448,2.2737367544323206e-13,1.0968,1.0968,1192.5527370206669,1192.5527370206673
2025-01-27,26,106,q4_3,B0,q4-inheritance-v2,delivery,925.1083855555555,925.1083855555554,-1.1368683772161603e-13,1.1677,1.1677,1080.2490618132222,1080.249061813222
2025-01-27,26,107,q4_3,B0,q4-inheritance-v2,delivery,701.1924166666664,701.1924166666664,0.0,1.307,1.307,916.458488583333,916.458488583333
2025-01-27,26,108,q4_3,B0,q4-inheritance-v2,delivery,715.4990157407409,715.4990157407408,-1.1368683772161603e-13,1.3242,1.3242,947.4637966438892,947.463796643889
2025-01-27,26,109,q4_3,B0,q4-inheritance-v2,delivery,719.8681365740739,719.8681365740739,0.0,1.2735,1.2735,916.7520719270832,916.7520719270832
2025-01-27,26,110,q4_3,B0,q4-inheritance-v2,delivery,624.4217794197613,624.4217794197613,0.0,1.2372,1.2372,772.5346254981287,772.5346254981287
2025-01-27,26,111,q4_3,B0,q4-inheritance-v2,delivery,752.4876858333336,752.4876858333338,2.2737367544323206e-13,1.2588,1.2588,947.2314989270002,947.2314989270006
2025-01-27,26,112,q4_3,B0,q4-inheritance-v2,delivery,651.5026930555554,651.5026930555554,0.0,1.3656,1.3656,889.6920776366663,889.6920776366663
2025-01-27,26,113,q4_3,B0,q4-inheritance-v2,delivery,24.92822222222219,24.928222222222185,-3.552713678800501e-15,1.4977,1.4977,37.33499842222217,37.33499842222217
2025-01-27,26,114,q4_3,B0,q4-inheritance-v2,delivery,0.5276572222223876,0.5276572222223878,1.1102230246251565e-16,1.5455,1.5455,0.8154942369447001,0.8154942369447004
2025-01-27,26,115,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5355,1.5355,0.0,0.0
2025-01-27,26,116,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5298,1.5298,0.0,0.0
2025-01-27,26,117,q4_3,B0,q4-inheritance-v2,delivery,72.4080003817329,72.4080003817329,0.0,1.5646,1.5646,113.2895573972593,113.2895573972593
2025-01-27,26,118,q4_3,B0,q4-inheritance-v2,delivery,28.8417755555555,28.841775555555504,3.552713678800501e-15,1.5717,1.5717,45.330618640666586,45.33061864066659
2025-01-27,26,119,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5409,1.5409,0.0,0.0
2025-01-27,26,120,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.522,1.522,0.0,0.0
2025-01-27,26,121,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4726,1.4726,0.0,0.0
2025-01-27,26,122,q4_3,B0,q4-inheritance-v2,delivery,49.747750000000224,49.74775000000023,7.105427357601002e-15,1.4631,1.4631,72.78593302500033,72.78593302500035
2025-01-27,26,123,q4_3,B0,q4-inheritance-v2,delivery,30.01265416666672,30.01265416666672,0.0,1.5692,1.5692,47.09585691833342,47.09585691833342
2025-01-27,26,124,q4_3,B0,q4-inheritance-v2,delivery,792.1894958333331,792.1894958333331,0.0,1.372,1.372,1086.883988283333,1086.883988283333
2025-01-27,26,125,q4_3,B0,q4-inheritance-v2,delivery,774.500675925926,774.500675925926,0.0,0.9695,0.9695,750.8784053101853,750.8784053101853
2025-01-27,26,126,q4_3,B0,q4-inheritance-v2,delivery,842.8601086111112,842.8601086111111,-1.1368683772161603e-13,0.9025,0.9025,760.6812480215278,760.6812480215277
2025-01-27,26,127,q4_3,B0,q4-inheritance-v2,delivery,801.8746036111111,801.8746036111111,0.0,0.9301,0.9301,745.8235688186944,745.8235688186944
2025-01-27,26,128,q4_3,B0,q4-inheritance-v2,delivery,802.9970555555557,802.9970555555557,0.0,0.9429,0.9429,757.1459236833334,757.1459236833334
2025-01-27,26,129,q4_3,B0,q4-inheritance-v2,delivery,774.3080927777779,774.3080927777781,2.2737367544323206e-13,1.0379,1.0379,803.6543694940557,803.654369494056
2025-01-27,26,130,q4_3,B0,q4-inheritance-v2,delivery,784.2294094444445,784.2294094444444,-1.1368683772161603e-13,0.8267,0.8267,648.3224527877222,648.3224527877222
2025-01-27,26,131,q4_3,B0,q4-inheritance-v2,delivery,611.2969444444443,611.2969444444442,-1.1368683772161603e-13,0.4277,0.4277,261.45170313888883,261.4517031388888
2025-01-27,26,132,q4_3,B0,q4-inheritance-v2,delivery,1302.3685327777775,1302.3685327777778,2.2737367544323206e-13,0.3871,0.3871,504.1468590382777,504.1468590382778
2025-01-27,26,133,q4_3,B0,q4-inheritance-v2,delivery,585.8111913888889,585.811191388889,1.1368683772161603e-13,0.4472,0.4472,261.97476478911113,261.9747647891112
2025-01-27,26,134,q4_3,B0,q4-inheritance-v2,delivery,1339.668361111111,1339.6683611111107,-2.2737367544323206e-13,0.4258,0.4258,570.4307881611111,570.430788161111
2025-01-27,26,135,q4_3,B0,q4-inheritance-v2,delivery,1339.4014494444443,1339.4014494444443,0.0,0.4056,0.4056,543.2612278946666,543.2612278946666
2025-01-27,26,136,q4_3,B0,q4-inheritance-v2,delivery,1311.5065341666666,1311.5065341666668,2.2737367544323206e-13,0.396,0.396,519.35658753,519.3565875300001
2025-01-27,26,137,q4_3,B0,q4-inheritance-v2,delivery,577.6154134320623,577.6154134320622,-1.1368683772161603e-13,0.3989,0.3989,230.41078841804963,230.4107884180496
2025-01-27,26,138,q4_3,B0,q4-inheritance-v2,delivery,633.513623611111,633.513623611111,0.0,0.423,0.423,267.97626278749993,267.97626278749993
2025-01-27,26,139,q4_3,B0,q4-inheritance-v2,delivery,1322.7700533333332,1322.7700533333332,0.0,0.4527,0.4527,598.8180031439999,598.8180031439999
2025-01-27,26,140,q4_3,B0,q4-inheritance-v2,delivery,592.8246666666666,592.8246666666665,-1.1368683772161603e-13,0.4684,0.4684,277.67907386666667,277.6790738666666
2025-01-27,26,141,q4_3,B0,q4-inheritance-v2,delivery,583.3085758333332,583.3085758333332,0.0,0.4592,0.4592,267.8552980226666,267.8552980226666
2025-01-27,26,142,q4_3,B0,q4-inheritance-v2,delivery,596.7835091666667,596.7835091666667,0.0,0.4441,0.4441,265.0315564209167,265.0315564209167
2025-01-27,26,143,q4_3,B0,q4-inheritance-v2,delivery,1333.0803194444443,1333.080319444444,-2.2737367544323206e-13,0.4551,0.4551,606.6848533791666,606.6848533791665
2025-01-28,27,0,q4_3,B0,q4-inheritance-v2,delivery,1432.8245235185186,1432.8245235185186,0.0,0.5003,0.5003,716.8421091163149,716.8421091163149
2025-01-28,27,1,q4_3,B0,q4-inheritance-v2,delivery,1436.9522774074076,1436.9522774074076,0.0,0.4747,0.4747,682.1212460852964,682.1212460852964
2025-01-28,27,2,q4_3,B0,q4-inheritance-v2,delivery,603.4559629629631,603.4559629629631,0.0,0.4113,0.4113,248.20143756666673,248.20143756666673
2025-01-28,27,3,q4_3,B0,q4-inheritance-v2,delivery,1432.0083276851851,1432.0083276851851,0.0,0.4463,0.4463,639.105316645898,639.105316645898
2025-01-28,27,4,q4_3,B0,q4-inheritance-v2,delivery,1460.3946623148147,1460.3946623148147,0.0,0.472,0.472,689.3062806125924,689.3062806125924
2025-01-28,27,5,q4_3,B0,q4-inheritance-v2,delivery,1490.5627685185186,1490.5627685185186,0.0,0.4695,0.4695,699.8192198194445,699.8192198194445
2025-01-28,27,6,q4_3,B0,q4-inheritance-v2,delivery,620.0756564814815,620.0756564814815,0.0,0.5195,0.5195,322.1293035421296,322.1293035421296
2025-01-28,27,7,q4_3,B0,q4-inheritance-v2,delivery,640.6995583333334,640.6995583333334,0.0,0.5041,0.5041,322.97664735583334,322.97664735583334
2025-01-28,27,8,q4_3,B0,q4-inheritance-v2,delivery,705.7191851851853,705.7191851851853,0.0,0.438,0.438,309.10500311111116,309.10500311111116
2025-01-28,27,9,q4_3,B0,q4-inheritance-v2,delivery,689.896939537037,689.896939537037,0.0,0.4638,0.4638,319.97420055727775,319.97420055727775
2025-01-28,27,10,q4_3,B0,q4-inheritance-v2,delivery,669.3274744444444,669.3274744444444,0.0,0.5038,0.5038,337.2071816251111,337.2071816251111
2025-01-28,27,11,q4_3,B0,q4-inheritance-v2,delivery,1508.7954259259259,1508.7954259259259,0.0,0.4941,0.4941,745.4958199499999,745.4958199499999
2025-01-28,27,12,q4_3,B0,q4-inheritance-v2,delivery,658.4412237962964,658.4412237962964,0.0,0.45,0.45,296.2985507083334,296.2985507083334
2025-01-28,27,13,q4_3,B0,q4-inheritance-v2,delivery,657.2109958333333,657.2109958333333,0.0,0.4214,0.4214,276.9487136441667,276.9487136441667
2025-01-28,27,14,q4_3,B0,q4-inheritance-v2,delivery,710.7990694771191,710.7990694771191,0.0,0.4307,0.4307,306.1411592237952,306.1411592237952
