date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-09-04,246,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[226, 205, 206, 203, 223, 225, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",48254.145056433306,48254.145056433306,1022.5797319933307,5112.898659966655,0.08229209999262821,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-05,247,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5109.159242732377,9,"[226, 205, 206, 204, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54651.91915439005,54651.91915439005,2854.8613216080357,14274.306608040182,0.22593570000026375,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-05,247,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8392.141241818326,9,"[226, 205, 206, 204, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45186.19825894766,45186.19825894766,1189.0992408564873,5945.496204282438,0.1150430999987293,1.8189894035458565e-12,253,0.0,0.02,0.8,141.04639925926415,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-05,247,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[226, 205, 206, 204, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",45259.28785040133,45259.28785040133,1119.2474065344968,5596.237032672485,0.09960520001186524,1.8189894035458565e-12,217,0.0,0.02,0.8,180.21560416666728,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-05,247,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[226, 205, 206, 204, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39562.63364381796,39562.63364381796,538.3422408138427,2691.7112040692145,0.07455130000016652,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-06,248,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8157.415802704288,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62810.696895966066,62810.696895966066,2694.572976827747,13472.864884138738,0.1804548999934923,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-06,248,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6120.02519094666,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56257.86140522135,56257.86140522135,1352.78258833742,6763.912941687102,0.10133109999878798,1.8189894035458565e-12,253,0.0,0.02,0.8,2.6290081223123707e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-06,248,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",55672.838051186955,55672.838051186955,1295.5112478022816,6477.556239011409,0.09742299999925308,1.8189894035458565e-12,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-06,248,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54373.61715873557,54373.61715873557,451.10462308390447,2255.523115419523,0.059775399990030564,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-07,249,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9158.388126346308,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72187.56465946959,72187.56465946959,3811.2574759897398,19056.287379948702,0.19542799999180716,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-07,249,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6386.775664031556,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",65427.342744374735,65427.342744374735,5568.075710103542,27789.53639744724,0.1222161000041524,4.3655745685100555e-11,253,0.0,0.02,0.8,55.887954298405276,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-07,249,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4983.592045286408,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62374.97513122102,62374.97513122102,2820.0713904461572,14100.35695223079,0.10361839999677613,1.8189894035458565e-12,217,0.0,0.02,0.8,7.105427357601002e-15,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-07,249,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9968.549145530616,9,"[226, 205, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",54408.99739472418,54408.99739472418,1174.7368298822425,5873.684149411213,0.08336069999495521,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-08,250,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,2789.668857829579,9,"[247, 212, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",87391.50816799296,87391.50816799296,3460.69934192692,17303.496709634604,0.20011289999820292,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-08,250,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10713.037921843208,9,"[247, 212, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",73516.83277583917,73516.83277583917,2663.3169782863392,13316.5848914317,0.11411290000251029,1.8189894035458565e-12,253,0.0,0.02,0.8,610.9995855555569,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-08,250,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10254.907753026187,9,"[247, 212, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",69333.40110091551,69333.40110091551,2568.6440697654966,12843.220348827486,0.08962009999959264,3.637978807091713e-12,217,0.0,0.02,0.8,3594.0693133721475,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-08,250,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10080.278855299162,9,"[247, 212, 220, 227, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59648.68120870357,59648.68120870357,657.2596068450649,3286.2980342253254,0.06135550000180956,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-09,251,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4057.4936814491384,9,"[247, 212, 220, 246, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80217.23002221166,80217.23002221166,3511.935896343348,17534.28349351358,0.23894169999402948,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-09,251,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10416.874260235048,9,"[247, 212, 220, 246, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",71251.5157687258,71251.5157687258,4696.7802208122,23192.767924028558,0.1343062999949325,1.8189894035458565e-12,253,0.0,0.02,0.8,1444.7705401512376,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-09,251,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8526.587538257594,9,"[247, 212, 220, 246, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",66488.11180379667,66488.11180379667,2733.3672126542006,13666.836063271006,0.10964579999563284,1.8189894035458565e-12,217,0.0,0.02,0.8,2166.0674885233802,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-09,251,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9843.833177787184,9,"[247, 212, 220, 246, 230, 216, 209, 210, 207]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60021.168650826905,60021.168650826905,801.6764618362363,4008.3823091811823,0.074647699992056,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-10,252,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3782.1916189878057,9,"[247, 212, 220, 246, 230, 216, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",85617.15603184095,85617.15603184095,2912.367679800311,14496.670095943824,0.16549850000592414,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-10,252,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10740.944988814597,9,"[247, 212, 220, 246, 230, 216, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",73114.95026615671,73114.95026615671,2996.9999934624375,14984.99996731219,0.10669190000044182,3.637978807091713e-12,253,0.0,0.02,0.8,1866.2264939814822,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-10,252,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8413.400040072644,9,"[247, 212, 220, 246, 230, 216, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72159.64355050001,72159.64355050001,1649.8428415454,8249.214207727002,0.0837928999972064,1.8189894035458565e-12,217,0.0,0.02,0.8,2103.3298485264736,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-10,252,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10454.649385093433,9,"[247, 212, 220, 246, 230, 216, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57608.33378816064,57608.33378816064,15.327610893055667,76.63805446527834,0.07864730000437703,9.094947017729282e-13,181,0.0,0.02,0.8,23.082053861113994,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-11,253,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5176.367400218672,9,"[247, 212, 220, 246, 250, 237, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",66016.05466709008,66016.05466709008,2610.9358578614015,13054.67928930701,0.2179327000048943,1.0913936421275139e-11,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-11,253,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10079.211056780467,9,"[247, 212, 220, 246, 250, 237, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53352.11275507044,53352.11275507044,2219.6784958675726,11098.392479337863,0.11649040000338573,1.0913936421275139e-11,253,0.0,0.02,0.8,4715.906369992053,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-11,253,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7307.937416705611,9,"[247, 212, 220, 246, 250, 237, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",49337.803207783276,49337.803207783276,683.979884655574,3419.8994232778705,0.10622279999370221,1.8189894035458565e-12,217,0.0,0.02,0.8,3592.5249192901274,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-11,253,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[247, 212, 220, 246, 250, 237, 209, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",35897.353918661385,35897.353918661385,204.3345124160415,1021.6725620802075,0.057047800000873394,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-12,254,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,4682.00864393291,9,"[247, 212, 220, 246, 250, 237, 238, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",41353.593682969986,41353.593682969986,2193.4796617466177,10967.398308733089,0.17829119999078102,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-12,254,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8272.743678743884,9,"[247, 212, 220, 246, 250, 237, 238, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34082.63086449936,34082.63086449936,1689.2197663403213,8446.098831701609,0.11454500000400003,1.8189894035458565e-12,253,0.0,0.02,0.8,2.4868995751603507e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-12,254,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[247, 212, 220, 246, 250, 237, 238, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",34947.60320388471,34947.60320388471,1452.0293247316795,7260.146623658398,0.0871290999930352,1.8189894035458565e-12,217,0.0,0.02,0.8,2.2737367544323206e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-12,254,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[247, 212, 220, 246, 250, 237, 238, 210, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",28817.032494082217,28817.032494082217,728.6342586029477,3643.1712930147396,0.06972559999849182,1.8189894035458565e-12,181,0.0,0.02,0.8,7.958078640513122e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-13,255,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7234.287870986125,9,"[247, 212, 220, 246, 229, 217, 225, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44888.06177964212,44888.06177964212,1796.2500566630906,8981.250283315456,0.22452000000339467,9.094947017729282e-13,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-13,255,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5386.201211979037,9,"[247, 212, 220, 246, 229, 217, 225, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40328.57625893181,40328.57625893181,1799.7099545824917,8998.54977291246,0.07381110001006164,1.8189894035458565e-12,253,0.0,0.02,0.8,2.9416469260468148e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-13,255,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[247, 212, 220, 246, 229, 217, 225, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",40292.136829550356,40292.136829550356,1111.499020849789,5557.4951042489465,0.09616269999241922,1.8189894035458565e-12,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-13,255,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[247, 212, 220, 246, 229, 217, 225, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",44398.99376499685,44398.99376499685,353.8809037679025,1769.404518839513,0.08464790000289213,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-09-14,256,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8842.434578895994,9,"[247, 212, 220, 246, 229, 222, 251, 239, 235]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67240.55193328195,67240.55193328195,3638.0014978262884,18190.007489131443,0.19835009999223985,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
